28.752173,28.752173,28.740219,28.716306,28.704348,28.680429,28.692389,28.692389,28.704348,28.716306,28.728263,28.752173,28.740219,28.728263,28.728263,28.728263,28.728263,28.740219,28.740219,28.740219,28.740219,28.740219,28.728263,28.680429,28.644541,28.632576,28.632576,28.668467,28.680429,28.680429,28.680429,28.680429,28.656505,28.668467,28.668467,28.644541,28.644541,28.692389,28.668467,28.680429,28.656505,28.656505,28.656505,28.656505,28.668467,28.680429,28.692389,28.704348,28.692389,28.704348,28.716306,28.728263,28.740219,28.716306,28.704348,28.656505,28.632576,28.620609,28.584703,28.560759,28.500880,28.464937,28.464937,28.500880,28.584703,28.644541,28.680429,28.728263,28.728263,28.704348,28.680429,28.656505,28.656505,28.692389,28.716306,28.644541,28.644541,28.656505,28.692389,28.716306,28.704348,28.704348,28.680429,28.692389,28.692389,28.692389,28.680429,28.680429,28.692389,28.692389,28.680429,28.692389,28.704348,28.752173,28.788029,28.823874,28.835819,28.859708,28.859708,28.847764,28.823874,28.799978,28.788029,28.799978,28.811926,28.799978,28.799978,28.799978,28.811926,28.847764,28.859708,28.859708,28.847764,28.823874,28.835819,28.835819,28.883591,28.895531,28.919407,28.943279,28.907470,28.883591,28.847764,28.847764,28.859708,28.883591,28.895531,28.919407,28.943279,28.967145,29.014864,29.038717,29.038717,29.014864,28.991007,28.991007,29.002937,29.002937,28.991007,28.991007,29.002937,29.014864,29.026791,29.050641,29.062564,29.062564,29.086407,29.110245,29.157907,29.181731,29.181731,29.193641,29.193641,29.181731,29.181731,29.205550,29.217458,29.241270,29.241270,29.229364,29.229364,29.229364,29.241270,29.276979,29.300779,29.288879,29.300779,29.276979,29.276979,29.276979,29.265077,29.241270,29.217458,29.217458,29.229364,29.241270,29.217458,29.181731,29.145993,29.157907,29.169820,29.169820,29.145993,29.122163,29.122163,29.098327,29.098327,29.134079,29.157907,29.169820,29.193641,29.193641,29.181731,29.169820,29.157907,29.157907,29.193641,29.229364,29.241270,29.241270,29.229364,29.241270,29.253174,29.276979,29.288879,29.288879,29.276979,29.253174,29.265077,29.265077,29.253174,29.265077,29.253174,29.253174,29.253174,29.229364,29.229364,29.253174,29.241270,29.241270,29.241270,29.241270,29.229364,29.241270,29.217458,29.229364,29.217458,29.229364,29.217458,29.181731,29.134079,29.074486,29.074486,29.038717,29.014864,29.002937,29.038717,29.050641,29.086407,29.122163
28.752173,28.728263,28.716306,28.692389,28.680429,28.656505,28.644541,28.644541,28.656505,28.680429,28.692389,28.704348,28.716306,28.716306,28.728263,28.728263,28.716306,28.704348,28.704348,28.716306,28.728263,28.740219,28.740219,28.692389,28.632576,28.620609,28.632576,28.656505,28.680429,28.692389,28.680429,28.680429,28.668467,28.668467,28.668467,28.680429,28.668467,28.692389,28.704348,28.692389,28.692389,28.656505,28.680429,28.680429,28.692389,28.704348,28.716306,28.716306,28.704348,28.704348,28.716306,28.752173,28.764126,28.740219,28.704348,28.644541,28.608642,28.632576,28.584703,28.572732,28.512858,28.500880,28.524835,28.572732,28.632576,28.692389,28.716306,28.752173,28.752173,28.728263,28.692389,28.680429,28.692389,28.704348,28.692389,28.680429,28.656505,28.668467,28.704348,28.704348,28.704348,28.692389,28.692389,28.704348,28.704348,28.704348,28.692389,28.692389,28.692389,28.692389,28.704348,28.728263,28.716306,28.752173,28.788029,28.835819,28.847764,28.859708,28.859708,28.859708,28.835819,28.799978,28.788029,28.799978,28.811926,28.799978,28.788029,28.788029,28.811926,28.847764,28.871650,28.859708,28.847764,28.835819,28.823874,28.847764,28.871650,28.895531,28.931344,28.955213,28.919407,28.871650,28.847764,28.847764,28.859708,28.883591,28.895531,28.895531,28.919407,28.955213,29.002937,29.026791,29.038717,29.014864,28.991007,29.002937,29.014864,29.014864,29.014864,29.002937,29.014864,29.002937,29.014864,29.026791,29.038717,29.062564,29.074486,29.098327,29.122163,29.157907,29.181731,29.193641,29.205550,29.193641,29.193641,29.205550,29.205550,29.205550,29.217458,29.241270,29.229364,29.241270,29.253174,29.276979,29.300779,29.276979,29.276979,29.276979,29.288879,29.288879,29.276979,29.241270,29.205550,29.217458,29.229364,29.229364,29.205550,29.169820,29.157907,29.181731,29.181731,29.181731,29.169820,29.134079,29.122163,29.098327,29.110245,29.098327,29.110245,29.145993,29.169820,29.169820,29.157907,29.145993,29.134079,29.145993,29.169820,29.193641,29.217458,29.217458,29.205550,29.217458,29.241270,29.265077,29.276979,29.265077,29.265077,29.253174,29.253174,29.253174,29.253174,29.265077,29.253174,29.265077,29.253174,29.241270,29.229364,29.229364,29.217458,29.229364,29.217458,29.205550,29.193641,29.205550,29.217458,29.217458,29.205550,29.169820,29.145993,29.122163,29.086407,29.050641,29.050641,29.026791,29.014864,29.002937,29.014864,29.026791,29.038717,29.098327
28.764126,28.740219,28.704348,28.680429,28.680429,28.656505,28.644541,28.656505,28.632576,28.656505,28.644541,28.680429,28.692389,28.704348,28.716306,28.680429,28.668467,28.668467,28.656505,28.680429,28.728263,28.740219,28.716306,28.668467,28.596673,28.596673,28.608642,28.632576,28.656505,28.680429,28.680429,28.680429,28.680429,28.680429,28.668467,28.692389,28.692389,28.692389,28.716306,28.716306,28.716306,28.680429,28.716306,28.704348,28.704348,28.740219,28.740219,28.740219,28.704348,28.692389,28.716306,28.752173,28.776078,28.752173,28.704348,28.668467,28.644541,28.632576,28.584703,28.572732,28.548786,28.560759,28.572732,28.620609,28.656505,28.716306,28.752173,28.788029,28.788029,28.764126,28.728263,28.716306,28.728263,28.740219,28.728263,28.728263,28.716306,28.716306,28.740219,28.728263,28.740219,28.728263,28.728263,28.728263,28.716306,28.716306,28.728263,28.728263,28.728263,28.740219,28.728263,28.764126,28.776078,28.788029,28.799978,28.871650,28.883591,28.883591,28.895531,28.871650,28.847764,28.823874,28.823874,28.823874,28.823874,28.811926,28.788029,28.799978,28.823874,28.859708,28.859708,28.871650,28.847764,28.823874,28.835819,28.847764,28.871650,28.895531,28.931344,28.943279,28.931344,28.907470,28.871650,28.847764,28.859708,28.883591,28.883591,28.907470,28.907470,28.931344,28.979077,29.002937,29.026791,29.014864,29.002937,29.002937,29.014864,29.026791,29.038717,29.026791,29.014864,29.002937,29.002937,29.026791,29.038717,29.050641,29.050641,29.074486,29.110245,29.134079,29.169820,29.181731,29.193641,29.193641,29.193641,29.181731,29.193641,29.193641,29.205550,29.205550,29.217458,29.217458,29.229364,29.241270,29.241270,29.241270,29.265077,29.265077,29.265077,29.276979,29.241270,29.217458,29.205550,29.217458,29.241270,29.241270,29.217458,29.157907,29.134079,29.169820,29.193641,29.193641,29.169820,29.134079,29.110245,29.098327,29.110245,29.098327,29.086407,29.098327,29.098327,29.122163,29.122163,29.110245,29.098327,29.122163,29.134079,29.157907,29.145993,29.145993,29.145993,29.169820,29.217458,29.253174,29.276979,29.265077,29.241270,29.229364,29.229364,29.229364,29.241270,29.253174,29.241270,29.241270,29.253174,29.217458,29.205550,29.193641,29.193641,29.193641,29.169820,29.145993,29.122163,29.134079,29.181731,29.181731,29.169820,29.122163,29.086407,29.038717,29.026791,29.026791,29.014864,29.014864,29.002937,29.002937,28.991007,28.991007,29.002937,29.062564
28.776078,28.740219,28.704348,28.692389,28.668467,28.668467,28.644541,28.644541,28.632576,28.632576,28.644541,28.656505,28.680429,28.692389,28.692389,28.680429,28.644541,28.632576,28.632576,28.656505,28.704348,28.728263,28.716306,28.668467,28.620609,28.584703,28.584703,28.632576,28.656505,28.668467,28.680429,28.692389,28.692389,28.680429,28.680429,28.704348,28.716306,28.728263,28.740219,28.764126,28.776078,28.752173,28.716306,28.704348,28.740219,28.764126,28.764126,28.740219,28.728263,28.716306,28.728263,28.776078,28.788029,28.776078,28.716306,28.668467,28.632576,28.620609,28.608642,28.620609,28.608642,28.632576,28.656505,28.680429,28.704348,28.752173,28.788029,28.823874,28.823874,28.799978,28.776078,28.752173,28.788029,28.776078,28.799978,28.788029,28.788029,28.788029,28.788029,28.788029,28.788029,28.776078,28.764126,28.776078,28.776078,28.788029,28.799978,28.823874,28.811926,28.811926,28.799978,28.823874,28.847764,28.847764,28.847764,28.919407,28.931344,28.967145,28.943279,28.943279,28.919407,28.907470,28.871650,28.847764,28.859708,28.859708,28.823874,28.835819,28.859708,28.883591,28.883591,28.895531,28.871650,28.859708,28.871650,28.895531,28.931344,28.955213,28.955213,28.943279,28.931344,28.907470,28.883591,28.871650,28.883591,28.907470,28.883591,28.907470,28.895531,28.919407,28.955213,29.014864,29.038717,29.014864,28.991007,28.991007,28.991007,29.002937,29.014864,29.014864,28.991007,28.979077,28.991007,29.026791,29.038717,29.050641,29.038717,29.062564,29.086407,29.122163,29.134079,29.169820,29.169820,29.181731,29.169820,29.169820,29.181731,29.169820,29.193641,29.181731,29.205550,29.205550,29.193641,29.193641,29.193641,29.217458,29.241270,29.241270,29.241270,29.253174,29.217458,29.193641,29.193641,29.205550,29.217458,29.217458,29.193641,29.157907,29.134079,29.157907,29.193641,29.181731,29.157907,29.134079,29.122163,29.110245,29.110245,29.074486,29.062564,29.038717,29.050641,29.086407,29.098327,29.086407,29.086407,29.098327,29.098327,29.122163,29.110245,29.110245,29.110245,29.157907,29.217458,29.241270,29.253174,29.253174,29.241270,29.217458,29.181731,29.157907,29.193641,29.193641,29.217458,29.229364,29.229364,29.217458,29.193641,29.181731,29.181731,29.157907,29.134079,29.110245,29.110245,29.098327,29.122163,29.145993,29.122163,29.062564,29.014864,29.014864,29.002937,29.002937,29.002937,29.002937,28.991007,28.955213,28.979077,28.991007,29.014864,29.050641
28.740219,28.752173,28.716306,28.692389,28.680429,28.656505,28.656505,28.632576,28.644541,28.644541,28.644541,28.644541,28.680429,28.680429,28.680429,28.668467,28.644541,28.620609,28.620609,28.644541,28.692389,28.716306,28.704348,28.668467,28.620609,28.596673,28.608642,28.632576,28.668467,28.692389,28.704348,28.728263,28.728263,28.716306,28.692389,28.716306,28.740219,28.764126,28.776078,28.788029,28.788029,28.776078,28.752173,28.752173,28.764126,28.788029,28.788029,28.752173,28.716306,28.704348,28.752173,28.776078,28.799978,28.799978,28.740219,28.680429,28.620609,28.608642,28.620609,28.656505,28.692389,28.716306,28.716306,28.716306,28.752173,28.788029,28.835819,28.847764,28.835819,28.847764,28.835819,28.859708,28.835819,28.859708,28.859708,28.823874,28.847764,28.847764,28.895531,28.895531,28.895531,28.859708,28.847764,28.835819,28.847764,28.883591,28.907470,28.919407,28.931344,28.907470,28.907470,28.931344,28.931344,28.955213,28.967145,29.002937,29.038717,29.098327,29.050641,29.050641,29.014864,29.014864,28.967145,28.931344,28.907470,28.907470,28.919407,28.895531,28.907470,28.943279,28.955213,28.943279,28.931344,28.931344,28.955213,28.967145,28.967145,28.979077,28.979077,28.979077,28.955213,28.943279,28.919407,28.919407,28.919407,28.931344,28.943279,28.931344,28.919407,28.943279,28.979077,29.014864,29.026791,29.002937,28.979077,28.967145,28.955213,28.967145,28.979077,28.991007,28.991007,28.979077,28.991007,29.014864,29.038717,29.026791,29.014864,29.038717,29.050641,29.086407,29.110245,29.145993,29.157907,29.157907,29.145993,29.157907,29.169820,29.169820,29.181731,29.157907,29.157907,29.134079,29.134079,29.134079,29.134079,29.169820,29.193641,29.205550,29.205550,29.205550,29.193641,29.157907,29.157907,29.157907,29.193641,29.181731,29.169820,29.145993,29.122163,29.134079,29.145993,29.145993,29.134079,29.098327,29.110245,29.098327,29.098327,29.086407,29.038717,29.014864,29.014864,29.038717,29.062564,29.074486,29.062564,29.074486,29.086407,29.098327,29.086407,29.098327,29.110245,29.122163,29.193641,29.205550,29.217458,29.217458,29.205550,29.181731,29.145993,29.122163,29.145993,29.122163,29.157907,29.193641,29.205550,29.193641,29.181731,29.169820,29.157907,29.122163,29.098327,29.074486,29.074486,29.110245,29.110245,29.110245,29.098327,29.062564,29.014864,28.979077,28.979077,28.991007,28.991007,28.979077,28.967145,28.967145,28.991007,28.991007,29.026791,29.062564
28.740219,28.740219,28.716306,28.692389,28.656505,28.656505,28.644541,28.644541,28.632576,28.644541,28.644541,28.668467,28.692389,28.692389,28.692389,28.680429,28.668467,28.656505,28.644541,28.632576,28.668467,28.680429,28.680429,28.656505,28.608642,28.596673,28.608642,28.644541,28.668467,28.704348,28.740219,28.752173,28.752173,28.728263,28.716306,28.728263,28.740219,28.764126,28.788029,28.811926,28.788029,28.788029,28.776078,28.799978,28.811926,28.811926,28.811926,28.776078,28.764126,28.788029,28.811926,28.823874,28.811926,28.788029,28.752173,28.668467,28.620609,28.608642,28.644541,28.716306,28.788029,28.823874,28.799978,28.776078,28.811926,28.859708,28.883591,28.895531,28.907470,28.907470,28.919407,28.907470,28.883591,28.919407,28.919407,28.907470,28.907470,28.919407,28.979077,28.991007,28.979077,28.955213,28.919407,28.931344,28.955213,28.991007,29.050641,29.050641,29.050641,29.050641,29.026791,29.062564,29.026791,29.038717,29.050641,29.110245,29.145993,29.193641,29.181731,29.157907,29.122163,29.110245,29.086407,29.074486,29.038717,29.026791,29.026791,29.026791,29.002937,29.038717,29.062564,29.026791,29.014864,29.026791,29.026791,29.050641,29.050641,29.050641,29.038717,29.026791,29.014864,28.991007,28.967145,28.955213,28.943279,28.967145,28.967145,28.967145,28.955213,28.979077,28.991007,29.014864,29.014864,28.991007,28.967145,28.955213,28.931344,28.931344,28.955213,28.967145,28.979077,28.979077,28.991007,29.014864,29.026791,29.014864,29.002937,28.991007,29.026791,29.050641,29.074486,29.098327,29.098327,29.098327,29.098327,29.122163,29.145993,29.169820,29.157907,29.134079,29.110245,29.098327,29.098327,29.086407,29.098327,29.122163,29.145993,29.157907,29.181731,29.181731,29.169820,29.122163,29.122163,29.122163,29.145993,29.145993,29.134079,29.122163,29.110245,29.122163,29.110245,29.086407,29.086407,29.062564,29.098327,29.086407,29.098327,29.062564,29.002937,28.991007,29.002937,29.026791,29.050641,29.050641,29.062564,29.062564,29.098327,29.074486,29.062564,29.074486,29.098327,29.110245,29.145993,29.169820,29.181731,29.193641,29.169820,29.145993,29.110245,29.110245,29.122163,29.110245,29.134079,29.157907,29.181731,29.193641,29.181731,29.181731,29.181731,29.134079,29.086407,29.074486,29.074486,29.086407,29.098327,29.086407,29.074486,29.038717,29.002937,28.979077,28.979077,28.991007,28.979077,28.979077,28.967145,28.955213,28.967145,28.979077,29.014864,29.062564
28.728263,28.728263,28.704348,28.692389,28.644541,28.656505,28.644541,28.656505,28.644541,28.656505,28.656505,28.680429,28.692389,28.692389,28.704348,28.692389,28.704348,28.680429,28.656505,28.632576,28.644541,28.668467,28.668467,28.632576,28.596673,28.596673,28.644541,28.656505,28.704348,28.740219,28.776078,28.776078,28.776078,28.764126,28.740219,28.728263,28.752173,28.776078,28.799978,28.799978,28.799978,28.788029,28.788029,28.823874,28.835819,28.835819,28.835819,28.811926,28.823874,28.859708,28.883591,28.859708,28.835819,28.799978,28.728263,28.668467,28.620609,28.632576,28.692389,28.776078,28.847764,28.859708,28.859708,28.847764,28.871650,28.919407,28.943279,28.943279,28.943279,28.967145,28.979077,28.979077,28.943279,28.979077,28.967145,29.002937,28.991007,28.991007,29.014864,29.038717,29.050641,29.050641,29.026791,29.014864,29.050641,29.086407,29.122163,29.145993,29.145993,29.134079,29.134079,29.122163,29.169820,29.169820,29.157907,29.169820,29.265077,29.276979,29.300779,29.265077,29.229364,29.229364,29.193641,29.169820,29.145993,29.157907,29.169820,29.145993,29.134079,29.134079,29.134079,29.122163,29.098327,29.086407,29.110245,29.122163,29.134079,29.110245,29.110245,29.098327,29.086407,29.062564,29.026791,29.002937,29.002937,29.014864,29.014864,29.014864,29.002937,29.026791,29.026791,29.026791,29.014864,28.991007,28.967145,28.943279,28.931344,28.931344,28.943279,28.979077,28.991007,29.002937,29.002937,29.026791,29.026791,29.014864,29.002937,28.979077,29.002937,29.038717,29.062564,29.074486,29.074486,29.086407,29.074486,29.086407,29.086407,29.110245,29.098327,29.086407,29.062564,29.062564,29.062564,29.062564,29.086407,29.098327,29.098327,29.122163,29.134079,29.145993,29.134079,29.098327,29.098327,29.086407,29.086407,29.086407,29.086407,29.098327,29.110245,29.110245,29.086407,29.050641,29.038717,29.038717,29.050641,29.062564,29.062564,29.050641,29.014864,29.014864,29.026791,29.062564,29.050641,29.050641,29.050641,29.050641,29.062564,29.062564,29.074486,29.074486,29.062564,29.098327,29.098327,29.110245,29.110245,29.122163,29.086407,29.086407,29.074486,29.110245,29.110245,29.074486,29.098327,29.122163,29.134079,29.157907,29.157907,29.181731,29.181731,29.134079,29.098327,29.074486,29.074486,29.098327,29.086407,29.074486,29.050641,29.014864,29.026791,29.014864,28.991007,28.979077,28.967145,28.967145,28.955213,28.955213,28.967145,28.979077,29.002937,29.050641
28.692389,28.692389,28.692389,28.680429,28.656505,28.668467,28.668467,28.656505,28.656505,28.644541,28.668467,28.668467,28.680429,28.704348,28.716306,28.704348,28.716306,28.692389,28.656505,28.632576,28.632576,28.632576,28.632576,28.608642,28.608642,28.608642,28.644541,28.680429,28.728263,28.728263,28.776078,28.752173,28.776078,28.764126,28.740219,28.728263,28.752173,28.788029,28.799978,28.823874,28.799978,28.788029,28.823874,28.835819,28.859708,28.847764,28.835819,28.847764,28.859708,28.883591,28.931344,28.907470,28.847764,28.788029,28.704348,28.656505,28.644541,28.680429,28.752173,28.847764,28.895531,28.907470,28.907470,28.907470,28.943279,28.955213,28.979077,28.979077,29.014864,29.014864,29.014864,29.014864,29.002937,29.026791,29.038717,29.062564,29.050641,29.050641,29.074486,29.098327,29.098327,29.110245,29.110245,29.110245,29.122163,29.145993,29.181731,29.205550,29.217458,29.217458,29.217458,29.229364,29.265077,29.288879,29.300779,29.312677,29.336470,29.384041,29.360258,29.336470,29.324574,29.312677,29.312677,29.300779,29.276979,29.300779,29.276979,29.288879,29.265077,29.265077,29.241270,29.217458,29.181731,29.157907,29.169820,29.217458,29.217458,29.193641,29.193641,29.169820,29.145993,29.110245,29.074486,29.062564,29.062564,29.062564,29.050641,29.062564,29.074486,29.086407,29.062564,29.050641,29.026791,29.002937,28.967145,28.931344,28.931344,28.943279,28.955213,28.991007,28.991007,29.002937,28.991007,29.014864,29.014864,29.002937,28.991007,29.002937,29.026791,29.026791,29.050641,29.050641,29.062564,29.062564,29.050641,29.050641,29.050641,29.062564,29.038717,29.038717,29.026791,29.026791,29.038717,29.050641,29.050641,29.050641,29.062564,29.074486,29.110245,29.110245,29.086407,29.062564,29.050641,29.050641,29.062564,29.062564,29.050641,29.086407,29.098327,29.098327,29.074486,29.038717,29.014864,29.026791,29.038717,29.062564,29.062564,29.062564,29.026791,29.062564,29.062564,29.062564,29.062564,29.050641,29.050641,29.026791,29.038717,29.062564,29.050641,29.050641,29.050641,29.062564,29.074486,29.086407,29.062564,29.062564,29.050641,29.074486,29.050641,29.086407,29.074486,29.074486,29.122163,29.098327,29.110245,29.122163,29.145993,29.157907,29.169820,29.134079,29.110245,29.086407,29.098327,29.098327,29.086407,29.062564,29.050641,29.026791,29.014864,29.014864,28.991007,28.991007,28.991007,28.991007,28.979077,28.979077,28.967145,28.967145,28.991007,29.038717
28.668467,28.668467,28.680429,28.668467,28.668467,28.680429,28.680429,28.680429,28.668467,28.644541,28.644541,28.656505,28.668467,28.692389,28.716306,28.704348,28.704348,28.668467,28.644541,28.620609,28.620609,28.608642,28.620609,28.620609,28.608642,28.620609,28.644541,28.680429,28.716306,28.728263,28.740219,28.716306,28.740219,28.752173,28.740219,28.716306,28.740219,28.788029,28.811926,28.799978,28.788029,28.799978,28.835819,28.859708,28.871650,28.859708,28.835819,28.847764,28.871650,28.907470,28.919407,28.919407,28.871650,28.764126,28.668467,28.656505,28.680429,28.740219,28.811926,28.883591,28.907470,28.931344,28.931344,28.943279,28.967145,28.991007,28.991007,29.014864,29.038717,29.038717,29.050641,29.026791,29.050641,29.050641,29.074486,29.086407,29.098327,29.110245,29.110245,29.122163,29.134079,29.145993,29.157907,29.157907,29.181731,29.193641,29.217458,29.265077,29.300779,29.300779,29.300779,29.288879,29.336470,29.360258,29.384041,29.395931,29.407820,29.431594,29.431594,29.419708,29.395931,29.395931,29.395931,29.384041,29.384041,29.372150,29.360258,29.348364,29.348364,29.348364,29.348364,29.312677,29.265077,29.241270,29.276979,29.300779,29.312677,29.288879,29.253174,29.241270,29.217458,29.181731,29.122163,29.122163,29.122163,29.110245,29.110245,29.110245,29.134079,29.134079,29.098327,29.098327,29.062564,29.014864,28.979077,28.955213,28.967145,28.991007,28.991007,29.014864,29.002937,29.002937,28.991007,29.002937,29.002937,29.002937,29.002937,29.002937,29.014864,29.014864,29.038717,29.038717,29.050641,29.050641,29.050641,29.026791,29.026791,29.014864,29.002937,29.002937,29.002937,29.026791,29.038717,29.038717,29.026791,29.026791,29.038717,29.074486,29.110245,29.098327,29.074486,29.038717,28.991007,28.991007,29.014864,29.014864,29.026791,29.062564,29.074486,29.074486,29.050641,29.026791,29.014864,29.026791,29.038717,29.062564,29.086407,29.086407,29.062564,29.110245,29.110245,29.086407,29.050641,29.038717,29.050641,29.050641,29.038717,29.026791,29.026791,29.038717,29.050641,29.038717,29.050641,29.038717,29.026791,29.014864,29.002937,29.014864,29.050641,29.050641,29.062564,29.074486,29.098327,29.098327,29.086407,29.086407,29.110245,29.122163,29.157907,29.122163,29.110245,29.086407,29.098327,29.098327,29.074486,29.050641,29.038717,29.038717,29.014864,29.002937,29.002937,29.002937,29.002937,29.002937,28.967145,28.967145,28.955213,28.943279,28.967145,29.014864
28.656505,28.656505,28.656505,28.656505,28.668467,28.680429,28.692389,28.692389,28.656505,28.620609,28.620609,28.644541,28.656505,28.680429,28.680429,28.692389,28.680429,28.656505,28.620609,28.608642,28.608642,28.608642,28.608642,28.620609,28.620609,28.608642,28.620609,28.680429,28.716306,28.752173,28.752173,28.716306,28.716306,28.704348,28.716306,28.704348,28.752173,28.776078,28.799978,28.788029,28.776078,28.799978,28.847764,28.871650,28.883591,28.859708,28.835819,28.847764,28.847764,28.871650,28.871650,28.871650,28.799978,28.704348,28.656505,28.680429,28.716306,28.811926,28.883591,28.907470,28.931344,28.943279,28.943279,28.967145,28.979077,29.002937,29.002937,29.014864,29.038717,29.038717,29.062564,29.062564,29.098327,29.086407,29.098327,29.098327,29.110245,29.134079,29.134079,29.145993,29.157907,29.169820,29.181731,29.205550,29.229364,29.241270,29.265077,29.312677,29.372150,29.372150,29.384041,29.360258,29.384041,29.419708,29.431594,29.455363,29.443479,29.467246,29.455363,29.467246,29.455363,29.455363,29.455363,29.443479,29.443479,29.431594,29.419708,29.407820,29.419708,29.431594,29.443479,29.419708,29.372150,29.360258,29.348364,29.372150,29.360258,29.360258,29.336470,29.312677,29.288879,29.253174,29.193641,29.181731,29.181731,29.193641,29.193641,29.169820,29.169820,29.181731,29.145993,29.134079,29.122163,29.062564,29.014864,28.991007,28.991007,29.002937,29.038717,29.050641,29.014864,28.991007,28.979077,28.979077,28.991007,28.979077,29.002937,28.991007,29.014864,29.002937,29.026791,29.062564,29.062564,29.050641,29.050641,29.026791,29.002937,29.002937,29.002937,28.979077,29.002937,29.014864,29.026791,29.026791,29.014864,29.002937,29.014864,29.050641,29.098327,29.098327,29.038717,29.002937,28.979077,28.991007,28.991007,29.014864,29.026791,29.050641,29.038717,29.050641,29.014864,29.014864,29.026791,29.038717,29.062564,29.086407,29.086407,29.086407,29.086407,29.110245,29.110245,29.086407,29.050641,29.038717,29.050641,29.038717,29.038717,29.038717,29.026791,29.026791,29.026791,29.038717,29.038717,29.026791,29.014864,29.002937,29.002937,29.014864,29.026791,29.026791,29.050641,29.050641,29.074486,29.086407,29.062564,29.062564,29.062564,29.074486,29.098327,29.098327,29.086407,29.074486,29.098327,29.086407,29.074486,29.062564,29.038717,29.014864,29.002937,28.991007,29.002937,29.014864,29.026791,29.002937,28.967145,28.955213,28.943279,28.931344,28.955213,28.991007
