30.118997,30.142630,30.142630,30.154445,30.178072,30.189883,30.213503,30.237118,30.272532,30.343328,30.343328,30.355123,30.378711,30.366918,30.331532,30.366918,30.366918,30.378711,30.378711,30.355123,30.307935,30.284334,30.260728,30.272532,30.296135,30.319734,30.355123,30.355123,30.343328,30.331532,30.307935,30.319734,30.319734,30.355123,30.402293,30.425871,30.461229,30.461229,30.437658,30.402293,30.390502,30.425871,30.449445,30.484796,30.496577,30.496577,30.449445,30.437658,30.425871,30.473013,30.508358,30.520137,30.473013,30.402293,30.343328,30.296135,30.296135,30.331532,30.402293,30.461229,30.484796,30.484796,30.484796,30.496577,30.567242,30.602559,30.626098,30.626098,30.614329,30.590788,30.579016,30.520137,30.496577,30.461229,30.473013,30.425871,30.449445,30.484796,30.543692,30.555468,30.543692,30.520137,30.484796,30.473013,30.484796,30.531915,30.579016,30.602559,30.626098,30.626098,30.614329,30.602559,30.602559,30.626098,30.626098,30.626098,30.614329,30.590788,30.579016,30.555468,30.508358,30.473013,30.461229,30.449445,30.484796,30.508358,30.543692,30.567242,30.590788,30.626098,30.649633,30.661398,30.673162,30.684925,30.684925,30.661398,30.649633,30.661398,30.661398,30.637866,30.614329,30.579016,30.567242,30.579016,30.637866,30.661398,30.684925,30.661398,30.626098,30.614329,30.637866,30.649633,30.626098,30.614329,30.602559,30.579016,30.590788,30.614329,30.649633,30.684925,30.708448,30.696687,30.684925,30.661398,30.661398,30.649633,30.649633,30.661398,30.684925,30.684925,30.673162,30.649633,30.637866,30.637866,30.637866,30.684925,30.708448,30.743724,30.743724,30.731967,30.696687,30.673162,30.673162,30.684925,30.731967,30.696687,30.684925,30.661398,30.661398,30.661398,30.673162,30.684925,30.661398,30.684925,30.684925,30.684925,30.673162,30.649633,30.673162,30.696687,30.684925,30.673162,30.649633,30.614329,30.590788,30.555468,30.520137,30.508358,30.531915,30.590788,30.614329,30.649633,30.649633,30.661398,30.673162,30.684925,30.684925,30.661398,30.649633,30.649633,30.649633,30.673162,30.661398,30.637866,30.637866,30.637866,30.637866,30.649633,30.649633,30.673162,30.684925,30.673162,30.649633,30.649633,30.661398,30.649633,30.637866,30.614329,30.579016,30.543692,30.543692,30.531915,30.531915,30.531915,30.496577,30.543692,30.555468,30.579016,30.637866,30.661398,30.661398,30.696687,30.708448,30.684925,30.614329,30.579016,30.508358,30.449445,30.414083,30.378711
30.130814,30.118997,30.118997,30.166259,30.189883,30.213503,30.237118,30.260728,30.296135,30.331532,30.331532,30.331532,30.366918,30.343328,30.331532,30.355123,30.355123,30.366918,30.378711,30.343328,30.319734,30.284334,30.260728,30.260728,30.284334,30.284334,30.319734,30.331532,30.319734,30.319734,30.319734,30.307935,30.331532,30.366918,30.414083,30.437658,30.449445,30.461229,30.437658,30.402293,30.378711,30.402293,30.449445,30.484796,30.496577,30.508358,30.473013,30.449445,30.425871,30.461229,30.496577,30.496577,30.473013,30.402293,30.343328,30.307935,30.319734,30.366918,30.414083,30.461229,30.496577,30.496577,30.496577,30.520137,30.567242,30.602559,30.637866,30.649633,30.626098,30.579016,30.555468,30.508358,30.508358,30.473013,30.449445,30.461229,30.473013,30.484796,30.520137,30.543692,30.543692,30.543692,30.508358,30.496577,30.496577,30.531915,30.567242,30.590788,30.614329,30.614329,30.602559,30.590788,30.602559,30.626098,30.649633,30.637866,30.626098,30.602559,30.567242,30.543692,30.508358,30.520137,30.484796,30.484796,30.484796,30.496577,30.531915,30.555468,30.602559,30.626098,30.649633,30.661398,30.661398,30.673162,30.673162,30.661398,30.649633,30.649633,30.661398,30.649633,30.614329,30.590788,30.567242,30.602559,30.626098,30.684925,30.684925,30.661398,30.626098,30.614329,30.637866,30.649633,30.637866,30.626098,30.602559,30.590788,30.590788,30.602559,30.637866,30.684925,30.708448,30.696687,30.696687,30.673162,30.673162,30.649633,30.673162,30.696687,30.708448,30.684925,30.661398,30.649633,30.637866,30.637866,30.637866,30.649633,30.684925,30.731967,30.720208,30.696687,30.661398,30.673162,30.684925,30.731967,30.755480,30.696687,30.684925,30.684925,30.661398,30.673162,30.673162,30.684925,30.684925,30.684925,30.673162,30.684925,30.684925,30.684925,30.696687,30.696687,30.696687,30.673162,30.649633,30.602559,30.579016,30.543692,30.520137,30.508358,30.531915,30.555468,30.614329,30.626098,30.637866,30.661398,30.684925,30.696687,30.696687,30.673162,30.673162,30.661398,30.661398,30.661398,30.637866,30.614329,30.626098,30.637866,30.637866,30.637866,30.649633,30.661398,30.661398,30.661398,30.649633,30.649633,30.649633,30.637866,30.614329,30.579016,30.543692,30.543692,30.555468,30.567242,30.567242,30.543692,30.520137,30.531915,30.543692,30.555468,30.590788,30.626098,30.637866,30.673162,30.684925,30.673162,30.637866,30.579016,30.520137,30.461229,30.402293,30.366918
30.130814,30.130814,30.118997,30.154445,30.189883,30.225311,30.225311,30.225311,30.225311,30.248924,30.296135,30.307935,30.307935,30.319734,30.307935,30.307935,30.343328,30.366918,30.366918,30.366918,30.331532,30.296135,30.272532,30.260728,30.248924,30.260728,30.284334,30.284334,30.296135,30.296135,30.307935,30.319734,30.331532,30.366918,30.425871,30.437658,30.449445,30.449445,30.414083,30.390502,30.414083,30.437658,30.473013,30.484796,30.484796,30.508358,30.484796,30.449445,30.425871,30.449445,30.473013,30.484796,30.449445,30.378711,30.355123,30.355123,30.390502,30.414083,30.449445,30.473013,30.508358,30.520137,30.520137,30.520137,30.555468,30.602559,30.649633,30.637866,30.590788,30.567242,30.531915,30.508358,30.496577,30.473013,30.473013,30.473013,30.473013,30.508358,30.531915,30.555468,30.555468,30.543692,30.520137,30.508358,30.520137,30.520137,30.543692,30.579016,30.602559,30.602559,30.579016,30.555468,30.567242,30.614329,30.661398,30.673162,30.649633,30.614329,30.567242,30.543692,30.543692,30.555468,30.520137,30.520137,30.496577,30.508358,30.531915,30.567242,30.602559,30.614329,30.626098,30.637866,30.649633,30.661398,30.673162,30.661398,30.649633,30.637866,30.637866,30.637866,30.614329,30.579016,30.579016,30.590788,30.626098,30.673162,30.649633,30.661398,30.637866,30.637866,30.649633,30.649633,30.637866,30.626098,30.602559,30.590788,30.590788,30.602559,30.649633,30.673162,30.696687,30.696687,30.696687,30.673162,30.661398,30.673162,30.708448,30.720208,30.731967,30.708448,30.673162,30.661398,30.649633,30.637866,30.626098,30.649633,30.673162,30.708448,30.708448,30.684925,30.661398,30.661398,30.696687,30.731967,30.743724,30.696687,30.684925,30.661398,30.661398,30.661398,30.673162,30.696687,30.708448,30.708448,30.684925,30.684925,30.684925,30.684925,30.696687,30.696687,30.696687,30.673162,30.626098,30.579016,30.567242,30.543692,30.531915,30.520137,30.531915,30.555468,30.602559,30.614329,30.626098,30.649633,30.684925,30.708448,30.696687,30.684925,30.673162,30.684925,30.684925,30.649633,30.626098,30.614329,30.626098,30.637866,30.637866,30.637866,30.649633,30.649633,30.661398,30.637866,30.637866,30.614329,30.614329,30.567242,30.520137,30.520137,30.508358,30.520137,30.555468,30.567242,30.567242,30.555468,30.555468,30.543692,30.555468,30.543692,30.555468,30.590788,30.637866,30.649633,30.661398,30.649633,30.626098,30.579016,30.531915,30.473013,30.425871,30.390502
30.130814,30.118997,30.118997,30.130814,30.178072,30.225311,30.237118,30.225311,30.225311,30.213503,30.248924,30.284334,30.296135,30.307935,30.284334,30.284334,30.307935,30.331532,30.355123,30.355123,30.331532,30.307935,30.272532,30.260728,30.237118,30.248924,30.260728,30.284334,30.296135,30.272532,30.272532,30.284334,30.319734,30.366918,30.414083,30.437658,30.437658,30.425871,30.402293,30.402293,30.425871,30.473013,30.473013,30.484796,30.508358,30.484796,30.484796,30.437658,30.425871,30.425871,30.461229,30.461229,30.425871,30.366918,30.355123,30.378711,30.425871,30.461229,30.473013,30.473013,30.496577,30.508358,30.520137,30.520137,30.555468,30.579016,30.614329,30.626098,30.602559,30.567242,30.496577,30.484796,30.484796,30.496577,30.484796,30.484796,30.508358,30.520137,30.531915,30.531915,30.531915,30.520137,30.520137,30.520137,30.531915,30.531915,30.555468,30.567242,30.579016,30.567242,30.567242,30.555468,30.567242,30.614329,30.649633,30.661398,30.637866,30.602559,30.567242,30.579016,30.567242,30.567242,30.543692,30.520137,30.531915,30.520137,30.531915,30.531915,30.579016,30.602559,30.602559,30.614329,30.626098,30.649633,30.661398,30.649633,30.637866,30.637866,30.626098,30.614329,30.602559,30.555468,30.567242,30.602559,30.649633,30.673162,30.696687,30.684925,30.649633,30.637866,30.649633,30.661398,30.649633,30.614329,30.602559,30.590788,30.579016,30.590788,30.649633,30.673162,30.696687,30.673162,30.673162,30.661398,30.661398,30.696687,30.755480,30.767235,30.767235,30.731967,30.696687,30.661398,30.637866,30.637866,30.626098,30.637866,30.661398,30.684925,30.696687,30.684925,30.673162,30.673162,30.696687,30.696687,30.696687,30.673162,30.673162,30.649633,30.649633,30.661398,30.684925,30.708448,30.720208,30.720208,30.696687,30.684925,30.684925,30.696687,30.696687,30.696687,30.684925,30.649633,30.602559,30.567242,30.543692,30.543692,30.555468,30.543692,30.555468,30.579016,30.602559,30.614329,30.626098,30.637866,30.661398,30.696687,30.708448,30.708448,30.708448,30.708448,30.696687,30.673162,30.649633,30.614329,30.626098,30.614329,30.626098,30.614329,30.614329,30.626098,30.590788,30.602559,30.602559,30.579016,30.555468,30.496577,30.484796,30.484796,30.496577,30.520137,30.543692,30.543692,30.543692,30.520137,30.508358,30.520137,30.531915,30.543692,30.555468,30.579016,30.590788,30.602559,30.637866,30.649633,30.626098,30.555468,30.531915,30.461229,30.425871,30.402293
30.154445,30.130814,30.118997,30.142630,30.166259,30.213503,30.213503,30.189883,30.189883,30.201694,30.225311,30.260728,30.284334,30.284334,30.260728,30.272532,30.284334,30.307935,30.331532,30.331532,30.319734,30.307935,30.272532,30.260728,30.248924,30.260728,30.260728,30.272532,30.284334,30.296135,30.296135,30.284334,30.319734,30.366918,30.390502,30.425871,30.425871,30.402293,30.390502,30.390502,30.414083,30.461229,30.484796,30.496577,30.496577,30.484796,30.484796,30.437658,30.425871,30.425871,30.461229,30.461229,30.425871,30.378711,30.366918,30.402293,30.461229,30.496577,30.496577,30.508358,30.508358,30.520137,30.520137,30.520137,30.531915,30.567242,30.590788,30.590788,30.567242,30.520137,30.473013,30.461229,30.473013,30.484796,30.484796,30.496577,30.520137,30.520137,30.520137,30.496577,30.473013,30.473013,30.496577,30.531915,30.543692,30.543692,30.543692,30.555468,30.555468,30.543692,30.543692,30.543692,30.567242,30.614329,30.637866,30.649633,30.637866,30.602559,30.567242,30.579016,30.579016,30.590788,30.590788,30.567242,30.567242,30.555468,30.543692,30.520137,30.531915,30.567242,30.579016,30.602559,30.614329,30.637866,30.661398,30.661398,30.637866,30.626098,30.614329,30.602559,30.590788,30.567242,30.555468,30.602559,30.661398,30.696687,30.696687,30.696687,30.673162,30.649633,30.649633,30.649633,30.649633,30.626098,30.590788,30.579016,30.579016,30.590788,30.649633,30.684925,30.696687,30.684925,30.661398,30.649633,30.673162,30.708448,30.755480,30.790742,30.778989,30.755480,30.720208,30.661398,30.637866,30.649633,30.626098,30.637866,30.661398,30.684925,30.720208,30.708448,30.696687,30.684925,30.684925,30.649633,30.649633,30.637866,30.649633,30.649633,30.684925,30.696687,30.708448,30.731967,30.731967,30.731967,30.696687,30.684925,30.673162,30.673162,30.673162,30.673162,30.661398,30.614329,30.567242,30.543692,30.555468,30.567242,30.567242,30.567242,30.579016,30.579016,30.602559,30.614329,30.614329,30.626098,30.637866,30.684925,30.696687,30.720208,30.708448,30.708448,30.708448,30.673162,30.661398,30.614329,30.602559,30.602559,30.579016,30.590788,30.555468,30.567242,30.567242,30.579016,30.555468,30.520137,30.520137,30.461229,30.461229,30.461229,30.484796,30.508358,30.520137,30.531915,30.520137,30.508358,30.484796,30.496577,30.508358,30.520137,30.543692,30.531915,30.567242,30.579016,30.590788,30.579016,30.602559,30.520137,30.520137,30.473013,30.437658,30.414083
30.154445,30.142630,30.130814,30.130814,30.142630,30.166259,30.166259,30.166259,30.166259,30.189883,30.201694,30.260728,30.272532,30.284334,30.260728,30.260728,30.260728,30.284334,30.307935,30.319734,30.307935,30.296135,30.272532,30.260728,30.260728,30.260728,30.260728,30.272532,30.284334,30.296135,30.284334,30.296135,30.307935,30.366918,30.414083,30.414083,30.414083,30.390502,30.378711,30.378711,30.402293,30.437658,30.473013,30.508358,30.508358,30.508358,30.484796,30.449445,30.425871,30.449445,30.496577,30.461229,30.402293,30.366918,30.366918,30.390502,30.461229,30.496577,30.496577,30.508358,30.508358,30.520137,30.508358,30.508358,30.520137,30.543692,30.555468,30.555468,30.543692,30.508358,30.473013,30.461229,30.461229,30.473013,30.484796,30.496577,30.496577,30.496577,30.496577,30.449445,30.437658,30.437658,30.473013,30.531915,30.555468,30.543692,30.555468,30.543692,30.543692,30.531915,30.531915,30.555468,30.579016,30.614329,30.637866,30.637866,30.637866,30.614329,30.590788,30.590788,30.567242,30.590788,30.590788,30.590788,30.579016,30.579016,30.543692,30.531915,30.520137,30.543692,30.567242,30.602559,30.626098,30.637866,30.649633,30.649633,30.626098,30.614329,30.614329,30.614329,30.602559,30.590788,30.579016,30.614329,30.661398,30.696687,30.684925,30.696687,30.661398,30.649633,30.649633,30.649633,30.637866,30.637866,30.590788,30.555468,30.567242,30.590788,30.637866,30.684925,30.708448,30.696687,30.673162,30.649633,30.684925,30.731967,30.767235,30.778989,30.778989,30.743724,30.696687,30.684925,30.626098,30.590788,30.602559,30.637866,30.661398,30.684925,30.720208,30.708448,30.708448,30.673162,30.661398,30.649633,30.637866,30.626098,30.649633,30.661398,30.731967,30.743724,30.778989,30.767235,30.731967,30.720208,30.696687,30.684925,30.649633,30.649633,30.661398,30.661398,30.637866,30.602559,30.567242,30.543692,30.555468,30.567242,30.579016,30.579016,30.590788,30.614329,30.626098,30.626098,30.626098,30.614329,30.626098,30.673162,30.696687,30.708448,30.720208,30.720208,30.708448,30.684925,30.673162,30.626098,30.590788,30.555468,30.543692,30.520137,30.508358,30.531915,30.555468,30.567242,30.531915,30.496577,30.484796,30.449445,30.449445,30.449445,30.473013,30.508358,30.520137,30.520137,30.508358,30.484796,30.461229,30.473013,30.496577,30.508358,30.520137,30.496577,30.508358,30.543692,30.567242,30.567242,30.555468,30.508358,30.484796,30.449445,30.425871,30.414083
30.154445,30.142630,30.130814,30.130814,30.130814,30.130814,30.154445,30.142630,30.166259,30.201694,30.201694,30.260728,30.272532,30.272532,30.260728,30.248924,30.248924,30.260728,30.284334,30.296135,30.284334,30.272532,30.260728,30.260728,30.260728,30.260728,30.272532,30.284334,30.307935,30.319734,30.307935,30.319734,30.319734,30.355123,30.390502,30.402293,30.414083,30.390502,30.378711,30.366918,30.378711,30.414083,30.473013,30.508358,30.508358,30.520137,30.508358,30.473013,30.449445,30.461229,30.508358,30.484796,30.414083,30.355123,30.355123,30.390502,30.449445,30.484796,30.496577,30.508358,30.496577,30.508358,30.508358,30.520137,30.531915,30.543692,30.555468,30.543692,30.520137,30.496577,30.473013,30.449445,30.449445,30.461229,30.473013,30.484796,30.484796,30.473013,30.461229,30.425871,30.414083,30.425871,30.449445,30.496577,30.531915,30.555468,30.555468,30.531915,30.520137,30.520137,30.531915,30.555468,30.579016,30.614329,30.637866,30.637866,30.637866,30.614329,30.602559,30.579016,30.579016,30.579016,30.567242,30.579016,30.567242,30.579016,30.567242,30.555468,30.531915,30.531915,30.567242,30.590788,30.626098,30.649633,30.637866,30.637866,30.614329,30.602559,30.614329,30.626098,30.626098,30.614329,30.614329,30.614329,30.649633,30.673162,30.649633,30.661398,30.649633,30.649633,30.637866,30.637866,30.637866,30.614329,30.590788,30.531915,30.567242,30.590788,30.649633,30.684925,30.708448,30.696687,30.684925,30.673162,30.708448,30.731967,30.755480,30.778989,30.755480,30.731967,30.708448,30.673162,30.637866,30.637866,30.614329,30.626098,30.661398,30.708448,30.708448,30.708448,30.696687,30.673162,30.661398,30.637866,30.626098,30.637866,30.661398,30.696687,30.743724,30.755480,30.778989,30.767235,30.743724,30.731967,30.708448,30.673162,30.637866,30.649633,30.649633,30.637866,30.602559,30.567242,30.555468,30.543692,30.555468,30.567242,30.590788,30.590788,30.614329,30.637866,30.649633,30.649633,30.637866,30.637866,30.637866,30.649633,30.673162,30.684925,30.708448,30.684925,30.684925,30.661398,30.649633,30.626098,30.614329,30.567242,30.531915,30.508358,30.496577,30.531915,30.555468,30.579016,30.543692,30.508358,30.449445,30.425871,30.414083,30.425871,30.437658,30.484796,30.508358,30.508358,30.496577,30.484796,30.461229,30.449445,30.473013,30.484796,30.496577,30.473013,30.473013,30.484796,30.531915,30.531915,30.520137,30.473013,30.437658,30.414083,30.414083,30.414083
30.107178,30.118997,30.118997,30.118997,30.130814,30.107178,30.118997,30.154445,30.178072,30.201694,30.260728,30.260728,30.272532,30.272532,30.260728,30.260728,30.237118,30.248924,30.248924,30.260728,30.260728,30.260728,30.260728,30.248924,30.248924,30.248924,30.260728,30.284334,30.307935,30.331532,30.319734,30.319734,30.331532,30.355123,30.366918,30.390502,30.414083,30.390502,30.378711,30.366918,30.378711,30.402293,30.449445,30.496577,30.496577,30.508358,30.484796,30.461229,30.461229,30.473013,30.484796,30.461229,30.402293,30.343328,30.343328,30.378711,30.425871,30.473013,30.484796,30.484796,30.496577,30.508358,30.508358,30.520137,30.531915,30.531915,30.543692,30.543692,30.531915,30.496577,30.449445,30.461229,30.437658,30.461229,30.461229,30.461229,30.449445,30.437658,30.437658,30.437658,30.414083,30.425871,30.437658,30.484796,30.531915,30.531915,30.543692,30.520137,30.520137,30.520137,30.531915,30.555468,30.590788,30.614329,30.649633,30.649633,30.649633,30.626098,30.602559,30.567242,30.531915,30.543692,30.531915,30.555468,30.555468,30.567242,30.590788,30.579016,30.579016,30.567242,30.579016,30.590788,30.626098,30.649633,30.637866,30.626098,30.614329,30.602559,30.614329,30.637866,30.649633,30.626098,30.602559,30.602559,30.602559,30.626098,30.614329,30.626098,30.626098,30.637866,30.637866,30.649633,30.637866,30.590788,30.555468,30.555468,30.555468,30.579016,30.649633,30.673162,30.684925,30.661398,30.684925,30.696687,30.708448,30.720208,30.731967,30.731967,30.731967,30.696687,30.673162,30.649633,30.626098,30.626098,30.590788,30.626098,30.649633,30.696687,30.684925,30.684925,30.673162,30.673162,30.661398,30.649633,30.626098,30.649633,30.673162,30.696687,30.731967,30.743724,30.767235,30.755480,30.767235,30.731967,30.708448,30.661398,30.626098,30.626098,30.626098,30.626098,30.590788,30.555468,30.543692,30.543692,30.555468,30.567242,30.590788,30.614329,30.626098,30.661398,30.673162,30.649633,30.626098,30.626098,30.637866,30.649633,30.673162,30.684925,30.673162,30.637866,30.637866,30.626098,30.637866,30.637866,30.637866,30.602559,30.555468,30.543692,30.531915,30.555468,30.579016,30.579016,30.567242,30.496577,30.437658,30.390502,30.378711,30.378711,30.425871,30.473013,30.496577,30.496577,30.484796,30.473013,30.473013,30.461229,30.449445,30.473013,30.473013,30.484796,30.484796,30.484796,30.496577,30.473013,30.473013,30.437658,30.402293,30.402293,30.402293,30.414083
30.071716,30.095359,30.095359,30.083538,30.083538,30.095359,30.107178,30.142630,30.178072,30.201694,30.237118,30.260728,30.260728,30.260728,30.260728,30.260728,30.213503,30.213503,30.213503,30.225311,30.225311,30.237118,30.248924,30.237118,30.237118,30.225311,30.225311,30.272532,30.296135,30.331532,30.307935,30.307935,30.307935,30.319734,30.343328,30.378711,30.390502,30.402293,30.390502,30.378711,30.378711,30.402293,30.437658,30.473013,30.484796,30.473013,30.461229,30.449445,30.449445,30.449445,30.461229,30.461229,30.390502,30.331532,30.331532,30.355123,30.390502,30.437658,30.473013,30.473013,30.484796,30.496577,30.508358,30.520137,30.531915,30.531915,30.531915,30.531915,30.531915,30.496577,30.449445,30.425871,30.425871,30.437658,30.437658,30.437658,30.425871,30.425871,30.402293,30.425871,30.425871,30.425871,30.437658,30.449445,30.496577,30.520137,30.520137,30.496577,30.496577,30.508358,30.531915,30.567242,30.590788,30.602559,30.637866,30.637866,30.626098,30.614329,30.567242,30.543692,30.508358,30.531915,30.520137,30.531915,30.543692,30.567242,30.590788,30.602559,30.602559,30.590788,30.590788,30.614329,30.637866,30.649633,30.637866,30.614329,30.602559,30.602559,30.626098,30.649633,30.661398,30.637866,30.590788,30.579016,30.579016,30.567242,30.590788,30.602559,30.614329,30.626098,30.637866,30.626098,30.614329,30.579016,30.555468,30.543692,30.555468,30.579016,30.626098,30.649633,30.673162,30.673162,30.684925,30.696687,30.708448,30.708448,30.720208,30.731967,30.708448,30.684925,30.637866,30.637866,30.614329,30.602559,30.590788,30.602559,30.637866,30.684925,30.684925,30.673162,30.661398,30.673162,30.673162,30.661398,30.649633,30.649633,30.673162,30.684925,30.696687,30.696687,30.720208,30.731967,30.731967,30.720208,30.696687,30.649633,30.614329,30.614329,30.614329,30.614329,30.579016,30.555468,30.543692,30.543692,30.555468,30.579016,30.602559,30.626098,30.637866,30.673162,30.673162,30.637866,30.614329,30.602559,30.614329,30.637866,30.649633,30.649633,30.614329,30.590788,30.579016,30.567242,30.602559,30.614329,30.649633,30.637866,30.602559,30.567242,30.555468,30.567242,30.579016,30.567242,30.543692,30.461229,30.402293,30.355123,30.331532,30.319734,30.366918,30.425871,30.461229,30.473013,30.437658,30.437658,30.461229,30.461229,30.437658,30.425871,30.437658,30.473013,30.473013,30.449445,30.437658,30.414083,30.390502,30.378711,30.366918,30.355123,30.378711,30.437658
30.000760,30.048069,30.083538,30.071716,30.083538,30.083538,30.107178,30.118997,30.142630,30.178072,30.201694,30.213503,30.225311,30.248924,30.248924,30.248924,30.201694,30.213503,30.189883,30.189883,30.213503,30.237118,30.260728,30.248924,30.225311,30.213503,30.213503,30.237118,30.272532,30.307935,30.319734,30.307935,30.284334,30.284334,30.319734,30.355123,30.402293,30.390502,30.390502,30.378711,30.378711,30.402293,30.425871,30.437658,30.437658,30.449445,30.437658,30.437658,30.437658,30.425871,30.425871,30.414083,30.366918,30.331532,30.319734,30.343328,30.390502,30.414083,30.437658,30.484796,30.496577,30.496577,30.520137,30.508358,30.520137,30.531915,30.543692,30.543692,30.531915,30.496577,30.437658,30.402293,30.390502,30.414083,30.414083,30.390502,30.390502,30.390502,30.402293,30.402293,30.425871,30.437658,30.437658,30.437658,30.461229,30.461229,30.473013,30.484796,30.496577,30.543692,30.567242,30.579016,30.579016,30.602559,30.614329,30.614329,30.602559,30.567242,30.531915,30.520137,30.496577,30.508358,30.508358,30.520137,30.531915,30.567242,30.590788,30.602559,30.602559,30.590788,30.602559,30.626098,30.637866,30.649633,30.637866,30.614329,30.590788,30.590788,30.614329,30.649633,30.661398,30.626098,30.579016,30.555468,30.567242,30.567242,30.590788,30.614329,30.637866,30.637866,30.626098,30.614329,30.590788,30.555468,30.543692,30.531915,30.555468,30.579016,30.614329,30.637866,30.649633,30.649633,30.673162,30.673162,30.684925,30.684925,30.696687,30.696687,30.684925,30.649633,30.614329,30.602559,30.590788,30.579016,30.579016,30.602559,30.626098,30.661398,30.661398,30.661398,30.673162,30.673162,30.673162,30.661398,30.649633,30.637866,30.649633,30.637866,30.637866,30.637866,30.661398,30.696687,30.708448,30.673162,30.673162,30.637866,30.614329,30.614329,30.590788,30.590788,30.567242,30.567242,30.531915,30.531915,30.543692,30.567242,30.602559,30.626098,30.649633,30.661398,30.673162,30.637866,30.602559,30.590788,30.590788,30.614329,30.626098,30.602559,30.579016,30.555468,30.567242,30.567242,30.579016,30.579016,30.614329,30.614329,30.614329,30.579016,30.567242,30.567242,30.555468,30.543692,30.508358,30.437658,30.366918,30.307935,30.272532,30.272532,30.319734,30.378711,30.414083,30.449445,30.414083,30.449445,30.449445,30.449445,30.425871,30.414083,30.425871,30.437658,30.461229,30.425871,30.378711,30.366918,30.331532,30.319734,30.343328,30.343328,30.355123,30.366918
