30.496577,30.484796,30.473013,30.437658,30.437658,30.449445,30.473013,30.414083,30.402293,30.366918,30.366918,30.378711,30.402293,30.437658,30.449445,30.508358,30.508358,30.496577,30.508358,30.484796,30.473013,30.531915,30.567242,30.590788,30.614329,30.637866,30.649633,30.661398,30.684925,30.684925,30.661398,30.649633,30.661398,30.684925,30.696687,30.684925,30.684925,30.673162,30.673162,30.673162,30.649633,30.614329,30.637866,30.661398,30.673162,30.661398,30.673162,30.684925,30.708448,30.708448,30.708448,30.673162,30.673162,30.649633,30.684925,30.731967,30.767235,30.767235,30.778989,30.790742,30.802494,30.767235,30.731967,30.731967,30.743724,30.755480,30.743724,30.720208,30.684925,30.649633,30.626098,30.661398,30.731967,30.778989,30.837742,30.814244,30.825994,30.837742,30.825994,30.790742,30.778989,30.814244,30.802494,30.802494,30.743724,30.720208,30.708448,30.743724,30.755480,30.778989,30.778989,30.790742,30.802494,30.802494,30.814244,30.849489,30.884724,30.931687,30.908208,30.896467,30.884724,30.872980,30.861235,30.849489,30.825994,30.849489,30.872980,30.861235,30.884724,30.884724,30.908208,30.931687,30.955162,30.955162,30.955162,30.943425,30.978633,31.002099,31.013830,31.013830,30.990366,30.919948,30.884724,30.884724,30.908208,30.955162,31.002099,30.990366,30.966898,30.955162,30.978633,31.002099,31.002099,30.955162,30.931687,30.919948,30.908208,30.919948,30.955162,31.002099,30.990366,30.943425,30.919948,30.931687,30.943425,30.966898,31.002099,31.037289,31.072469,31.095917,31.084193,31.095917,31.107639,31.119360,31.131080,31.084193,31.060743,31.025560,31.013830,31.037289,31.025560,31.013830,30.990366,31.002099,31.037289,31.084193,31.107639,31.131080,31.166232,31.224798,31.248216,31.259923,31.236507,31.201375,31.154516,31.166232,31.142798,31.177948,31.224798,31.236507,31.236507,31.259923,31.259923,31.248216,31.236507,31.201375,31.189662,31.213087,31.236507,31.271630,31.283335,31.271630,31.236507,31.189662,31.154516,31.131080,31.142798,31.201375,31.189662,31.166232,31.119360,31.095917,31.095917,31.119360,31.131080,31.119360,31.177948,31.177948,31.201375,31.177948,31.154516,31.131080,31.107639,31.131080,31.131080,31.189662,31.142798,31.072469,31.025560,31.002099,31.013830,31.037289,31.072469,31.084193,31.095917,31.095917,31.060743,31.025560,31.002099,31.002099,30.990366,31.002099,31.002099,31.013830,30.990366,31.002099,30.990366,31.013830,31.060743,31.107639
30.473013,30.473013,30.449445,30.449445,30.461229,30.473013,30.496577,30.425871,30.390502,30.355123,30.343328,30.343328,30.390502,30.437658,30.437658,30.508358,30.520137,30.508358,30.496577,30.473013,30.484796,30.555468,30.602559,30.626098,30.614329,30.637866,30.673162,30.673162,30.684925,30.649633,30.637866,30.661398,30.696687,30.743724,30.755480,30.731967,30.708448,30.673162,30.673162,30.684925,30.673162,30.673162,30.720208,30.708448,30.696687,30.708448,30.720208,30.731967,30.743724,30.755480,30.755480,30.720208,30.661398,30.673162,30.720208,30.767235,30.790742,30.814244,30.802494,30.790742,30.790742,30.778989,30.767235,30.778989,30.790742,30.802494,30.790742,30.767235,30.708448,30.661398,30.649633,30.673162,30.720208,30.778989,30.814244,30.825994,30.849489,30.814244,30.837742,30.814244,30.790742,30.802494,30.802494,30.790742,30.755480,30.720208,30.731967,30.755480,30.778989,30.802494,30.814244,30.825994,30.814244,30.814244,30.814244,30.849489,30.884724,30.908208,30.908208,30.896467,30.884724,30.872980,30.861235,30.861235,30.861235,30.849489,30.861235,30.861235,30.872980,30.896467,30.919948,30.955162,30.978633,30.990366,30.978633,30.955162,30.990366,30.990366,31.037289,31.025560,31.002099,30.955162,30.884724,30.931687,30.943425,30.990366,30.990366,30.978633,30.978633,30.978633,31.002099,31.025560,31.002099,30.955162,30.955162,30.966898,30.955162,30.978633,31.002099,31.025560,31.002099,30.978633,30.966898,30.978633,30.978633,31.013830,31.049017,31.084193,31.119360,31.119360,31.142798,31.131080,31.142798,31.142798,31.095917,31.060743,31.025560,31.025560,31.037289,31.049017,31.049017,31.037289,31.037289,31.037289,31.072469,31.095917,31.131080,31.177948,31.213087,31.248216,31.259923,31.271630,31.248216,31.213087,31.189662,31.177948,31.189662,31.271630,31.236507,31.259923,31.259923,31.248216,31.283335,31.259923,31.248216,31.224798,31.201375,31.201375,31.248216,31.283335,31.283335,31.283335,31.236507,31.201375,31.154516,31.142798,31.154516,31.166232,31.154516,31.142798,31.119360,31.119360,31.107639,31.095917,31.119360,31.142798,31.201375,31.189662,31.177948,31.142798,31.119360,31.119360,31.107639,31.131080,31.154516,31.154516,31.119360,31.072469,31.037289,31.037289,31.037289,31.049017,31.084193,31.084193,31.084193,31.119360,31.084193,31.060743,31.025560,31.013830,31.002099,31.013830,31.002099,31.013830,31.013830,30.990366,31.002099,31.037289,31.072469,31.107639
30.496577,30.461229,30.449445,30.449445,30.461229,30.449445,30.437658,30.437658,30.366918,30.343328,30.319734,30.331532,30.378711,30.437658,30.473013,30.473013,30.484796,30.484796,30.484796,30.473013,30.484796,30.543692,30.567242,30.614329,30.637866,30.661398,30.684925,30.684925,30.661398,30.649633,30.661398,30.684925,30.708448,30.778989,30.778989,30.755480,30.708448,30.673162,30.696687,30.708448,30.708448,30.708448,30.731967,30.743724,30.755480,30.743724,30.743724,30.755480,30.767235,30.790742,30.790742,30.755480,30.720208,30.696687,30.731967,30.778989,30.814244,30.814244,30.802494,30.778989,30.778989,30.767235,30.778989,30.778989,30.790742,30.814244,30.790742,30.778989,30.720208,30.684925,30.661398,30.649633,30.708448,30.767235,30.802494,30.837742,30.837742,30.849489,30.825994,30.825994,30.802494,30.778989,30.790742,30.778989,30.767235,30.743724,30.731967,30.767235,30.790742,30.825994,30.849489,30.837742,30.837742,30.837742,30.837742,30.896467,30.919948,30.908208,30.908208,30.896467,30.884724,30.861235,30.849489,30.849489,30.861235,30.849489,30.872980,30.872980,30.896467,30.931687,30.931687,30.966898,30.990366,31.002099,31.002099,30.978633,31.013830,31.002099,31.037289,31.049017,31.013830,30.978633,30.943425,30.966898,30.966898,30.990366,31.002099,31.002099,31.002099,31.013830,31.037289,31.013830,30.990366,30.966898,30.966898,31.002099,31.025560,31.025560,31.060743,31.049017,31.060743,31.049017,31.013830,31.013830,31.025560,31.060743,31.095917,31.119360,31.131080,31.154516,31.154516,31.189662,31.142798,31.166232,31.131080,31.095917,31.060743,31.049017,31.049017,31.072469,31.072469,31.060743,31.072469,31.072469,31.095917,31.119360,31.166232,31.201375,31.236507,31.248216,31.259923,31.248216,31.248216,31.224798,31.201375,31.213087,31.248216,31.271630,31.248216,31.271630,31.271630,31.271630,31.271630,31.259923,31.248216,31.236507,31.224798,31.224798,31.259923,31.283335,31.295039,31.283335,31.248216,31.201375,31.154516,31.142798,31.142798,31.142798,31.142798,31.131080,31.119360,31.119360,31.119360,31.107639,31.119360,31.142798,31.166232,31.154516,31.142798,31.131080,31.119360,31.107639,31.084193,31.119360,31.154516,31.154516,31.119360,31.095917,31.060743,31.049017,31.049017,31.060743,31.084193,31.060743,31.119360,31.095917,31.107639,31.084193,31.049017,31.037289,31.025560,31.013830,31.025560,31.049017,31.037289,31.025560,31.060743,31.060743,31.072469,31.084193
30.484796,30.437658,30.437658,30.437658,30.425871,30.425871,30.425871,30.414083,30.390502,30.343328,30.307935,30.331532,30.378711,30.461229,30.484796,30.449445,30.473013,30.473013,30.473013,30.473013,30.484796,30.531915,30.579016,30.626098,30.637866,30.661398,30.673162,30.661398,30.673162,30.673162,30.696687,30.731967,30.755480,30.802494,30.802494,30.778989,30.731967,30.684925,30.673162,30.708448,30.731967,30.743724,30.755480,30.743724,30.778989,30.790742,30.778989,30.778989,30.778989,30.790742,30.790742,30.790742,30.755480,30.731967,30.778989,30.802494,30.814244,30.802494,30.790742,30.778989,30.755480,30.743724,30.778989,30.790742,30.790742,30.790742,30.778989,30.755480,30.720208,30.684925,30.661398,30.673162,30.720208,30.767235,30.778989,30.802494,30.825994,30.849489,30.837742,30.814244,30.790742,30.778989,30.778989,30.767235,30.755480,30.743724,30.755480,30.778989,30.802494,30.837742,30.849489,30.884724,30.861235,30.872980,30.872980,30.919948,30.884724,30.919948,30.896467,30.896467,30.872980,30.849489,30.849489,30.861235,30.849489,30.861235,30.861235,30.896467,30.919948,30.955162,30.943425,30.966898,30.990366,31.002099,31.025560,31.002099,31.013830,31.013830,31.037289,31.037289,31.025560,31.002099,30.966898,30.978633,30.978633,30.990366,30.990366,31.002099,31.013830,31.025560,31.049017,31.013830,30.978633,30.966898,31.002099,31.025560,31.049017,31.060743,31.072469,31.084193,31.084193,31.060743,31.060743,31.060743,31.037289,31.072469,31.107639,31.142798,31.154516,31.166232,31.189662,31.189662,31.177948,31.154516,31.142798,31.107639,31.084193,31.072469,31.084193,31.107639,31.107639,31.107639,31.107639,31.107639,31.131080,31.154516,31.189662,31.236507,31.248216,31.259923,31.248216,31.248216,31.248216,31.259923,31.248216,31.248216,31.271630,31.271630,31.283335,31.283335,31.283335,31.271630,31.271630,31.271630,31.259923,31.248216,31.236507,31.236507,31.248216,31.306742,31.283335,31.271630,31.248216,31.189662,31.166232,31.154516,31.154516,31.154516,31.142798,31.119360,31.107639,31.119360,31.119360,31.107639,31.107639,31.107639,31.131080,31.142798,31.154516,31.131080,31.119360,31.095917,31.095917,31.131080,31.142798,31.166232,31.154516,31.119360,31.084193,31.060743,31.060743,31.084193,31.107639,31.084193,31.131080,31.107639,31.119360,31.084193,31.072469,31.060743,31.037289,31.049017,31.072469,31.084193,31.084193,31.072469,31.060743,31.060743,31.049017,31.072469
30.461229,30.437658,30.402293,30.402293,30.402293,30.402293,30.390502,30.378711,30.378711,30.343328,30.319734,30.319734,30.366918,30.449445,30.473013,30.449445,30.461229,30.449445,30.473013,30.473013,30.473013,30.496577,30.531915,30.579016,30.614329,30.649633,30.649633,30.661398,30.684925,30.696687,30.696687,30.731967,30.731967,30.767235,30.790742,30.755480,30.720208,30.696687,30.673162,30.696687,30.708448,30.696687,30.743724,30.755480,30.778989,30.767235,30.755480,30.767235,30.778989,30.814244,30.802494,30.790742,30.767235,30.778989,30.802494,30.814244,30.825994,30.802494,30.778989,30.755480,30.743724,30.755480,30.778989,30.790742,30.790742,30.778989,30.755480,30.731967,30.708448,30.696687,30.673162,30.684925,30.743724,30.767235,30.767235,30.778989,30.825994,30.837742,30.825994,30.814244,30.790742,30.790742,30.790742,30.767235,30.755480,30.755480,30.790742,30.814244,30.814244,30.825994,30.837742,30.884724,30.896467,30.896467,30.896467,30.896467,30.884724,30.896467,30.884724,30.896467,30.884724,30.861235,30.837742,30.849489,30.861235,30.861235,30.884724,30.896467,30.919948,30.931687,30.931687,30.955162,30.978633,30.990366,30.990366,31.002099,31.013830,31.025560,31.025560,31.037289,31.025560,31.013830,31.002099,31.013830,31.013830,31.002099,30.990366,31.002099,31.025560,31.037289,31.049017,31.002099,30.990366,30.978633,31.013830,31.025560,31.049017,31.060743,31.084193,31.095917,31.095917,31.095917,31.095917,31.084193,31.049017,31.060743,31.107639,31.142798,31.131080,31.154516,31.177948,31.201375,31.201375,31.177948,31.166232,31.131080,31.119360,31.119360,31.119360,31.119360,31.119360,31.119360,31.131080,31.131080,31.142798,31.166232,31.213087,31.236507,31.236507,31.236507,31.236507,31.236507,31.236507,31.259923,31.259923,31.271630,31.283335,31.295039,31.295039,31.306742,31.295039,31.271630,31.259923,31.259923,31.248216,31.236507,31.224798,31.236507,31.271630,31.259923,31.271630,31.271630,31.259923,31.177948,31.154516,31.166232,31.201375,31.177948,31.166232,31.142798,31.119360,31.131080,31.131080,31.119360,31.107639,31.084193,31.107639,31.142798,31.166232,31.154516,31.142798,31.095917,31.095917,31.131080,31.154516,31.166232,31.166232,31.107639,31.107639,31.084193,31.060743,31.084193,31.084193,31.107639,31.107639,31.107639,31.095917,31.095917,31.037289,31.049017,31.037289,31.072469,31.107639,31.049017,31.084193,31.060743,31.095917,31.095917,31.072469,31.060743
30.461229,30.425871,30.378711,30.366918,30.378711,30.366918,30.366918,30.355123,30.355123,30.331532,30.355123,30.343328,30.366918,30.425871,30.449445,30.484796,30.484796,30.508358,30.508358,30.496577,30.473013,30.473013,30.484796,30.520137,30.567242,30.614329,30.637866,30.649633,30.673162,30.720208,30.755480,30.743724,30.743724,30.743724,30.767235,30.731967,30.731967,30.708448,30.696687,30.708448,30.708448,30.708448,30.708448,30.767235,30.767235,30.767235,30.755480,30.755480,30.778989,30.802494,30.802494,30.778989,30.778989,30.767235,30.802494,30.837742,30.837742,30.802494,30.790742,30.778989,30.778989,30.778989,30.778989,30.790742,30.790742,30.778989,30.767235,30.743724,30.720208,30.708448,30.696687,30.720208,30.731967,30.767235,30.767235,30.778989,30.802494,30.825994,30.814244,30.814244,30.790742,30.802494,30.802494,30.790742,30.778989,30.790742,30.825994,30.861235,30.825994,30.837742,30.849489,30.884724,30.908208,30.919948,30.908208,30.896467,30.896467,30.872980,30.884724,30.884724,30.884724,30.861235,30.849489,30.872980,30.896467,30.896467,30.919948,30.908208,30.931687,30.943425,30.943425,30.943425,30.966898,30.966898,30.966898,30.966898,30.990366,31.013830,31.025560,31.025560,31.025560,31.013830,31.013830,31.037289,31.025560,31.025560,31.002099,31.013830,31.025560,31.025560,31.037289,31.002099,30.990366,30.990366,31.002099,31.013830,31.037289,31.049017,31.072469,31.084193,31.095917,31.107639,31.119360,31.084193,31.060743,31.060743,31.095917,31.119360,31.131080,31.154516,31.189662,31.213087,31.189662,31.166232,31.142798,31.142798,31.131080,31.131080,31.131080,31.119360,31.095917,31.095917,31.119360,31.131080,31.154516,31.166232,31.201375,31.213087,31.248216,31.259923,31.259923,31.224798,31.236507,31.248216,31.259923,31.283335,31.283335,31.295039,31.306742,31.283335,31.283335,31.248216,31.248216,31.248216,31.248216,31.236507,31.236507,31.236507,31.259923,31.259923,31.271630,31.283335,31.236507,31.201375,31.189662,31.201375,31.236507,31.224798,31.177948,31.142798,31.119360,31.131080,31.119360,31.095917,31.084193,31.060743,31.095917,31.142798,31.177948,31.201375,31.177948,31.131080,31.095917,31.119360,31.154516,31.177948,31.166232,31.154516,31.119360,31.119360,31.095917,31.107639,31.095917,31.107639,31.095917,31.072469,31.084193,31.084193,31.037289,31.002099,31.025560,31.060743,31.072469,31.084193,31.072469,31.084193,31.095917,31.107639,31.084193,31.084193
30.473013,30.449445,30.402293,30.378711,30.366918,30.366918,30.355123,30.331532,30.331532,30.331532,30.331532,30.366918,30.355123,30.366918,30.425871,30.473013,30.508358,30.520137,30.496577,30.496577,30.496577,30.496577,30.484796,30.496577,30.531915,30.590788,30.614329,30.649633,30.673162,30.696687,30.755480,30.743724,30.743724,30.755480,30.755480,30.755480,30.720208,30.708448,30.696687,30.696687,30.696687,30.696687,30.708448,30.731967,30.755480,30.743724,30.731967,30.743724,30.767235,30.802494,30.814244,30.790742,30.778989,30.825994,30.825994,30.849489,30.837742,30.825994,30.802494,30.790742,30.790742,30.802494,30.790742,30.814244,30.790742,30.814244,30.790742,30.767235,30.743724,30.708448,30.708448,30.720208,30.720208,30.743724,30.755480,30.802494,30.802494,30.825994,30.825994,30.814244,30.802494,30.814244,30.790742,30.802494,30.802494,30.802494,30.825994,30.849489,30.861235,30.849489,30.837742,30.884724,30.896467,30.919948,30.919948,30.896467,30.884724,30.884724,30.884724,30.884724,30.884724,30.872980,30.849489,30.872980,30.919948,30.919948,30.931687,30.919948,30.931687,30.943425,30.931687,30.943425,30.943425,30.943425,30.943425,30.943425,30.966898,31.002099,31.025560,31.037289,31.025560,31.025560,31.025560,31.037289,31.049017,31.049017,30.990366,30.990366,30.978633,31.025560,31.025560,31.002099,30.990366,30.978633,30.978633,30.990366,31.013830,31.049017,31.060743,31.072469,31.107639,31.107639,31.095917,31.107639,31.084193,31.072469,31.084193,31.095917,31.095917,31.131080,31.224798,31.236507,31.213087,31.224798,31.166232,31.154516,31.131080,31.166232,31.142798,31.107639,31.084193,31.084193,31.107639,31.131080,31.166232,31.189662,31.213087,31.224798,31.259923,31.271630,31.259923,31.259923,31.248216,31.236507,31.259923,31.283335,31.283335,31.283335,31.295039,31.306742,31.271630,31.236507,31.236507,31.236507,31.248216,31.248216,31.259923,31.248216,31.271630,31.283335,31.271630,31.271630,31.213087,31.213087,31.201375,31.201375,31.201375,31.248216,31.201375,31.142798,31.107639,31.119360,31.107639,31.072469,31.049017,31.060743,31.095917,31.154516,31.189662,31.224798,31.213087,31.142798,31.095917,31.095917,31.142798,31.154516,31.154516,31.154516,31.142798,31.119360,31.119360,31.107639,31.084193,31.072469,31.060743,31.060743,31.049017,31.072469,31.049017,31.049017,31.084193,31.084193,31.107639,31.095917,31.084193,31.084193,31.084193,31.107639,31.095917,31.072469
30.484796,30.425871,30.378711,30.390502,30.390502,30.390502,30.378711,30.343328,30.331532,30.331532,30.343328,30.307935,30.284334,30.307935,30.378711,30.449445,30.484796,30.484796,30.496577,30.508358,30.496577,30.496577,30.496577,30.520137,30.531915,30.579016,30.614329,30.637866,30.684925,30.720208,30.743724,30.755480,30.755480,30.755480,30.767235,30.743724,30.720208,30.696687,30.684925,30.696687,30.684925,30.673162,30.696687,30.720208,30.743724,30.743724,30.708448,30.708448,30.743724,30.790742,30.814244,30.802494,30.790742,30.814244,30.814244,30.849489,30.861235,30.849489,30.825994,30.814244,30.825994,30.814244,30.802494,30.778989,30.790742,30.790742,30.802494,30.778989,30.767235,30.731967,30.684925,30.708448,30.720208,30.731967,30.767235,30.802494,30.778989,30.825994,30.814244,30.814244,30.814244,30.814244,30.802494,30.790742,30.790742,30.802494,30.802494,30.849489,30.861235,30.825994,30.837742,30.849489,30.919948,30.931687,30.931687,30.908208,30.908208,30.896467,30.884724,30.884724,30.872980,30.861235,30.837742,30.861235,30.908208,30.943425,30.955162,30.943425,30.943425,30.955162,30.966898,30.955162,30.943425,30.931687,30.943425,30.943425,30.966898,30.990366,31.025560,31.025560,31.025560,31.037289,31.037289,31.049017,31.072469,31.060743,31.037289,31.013830,31.002099,30.990366,31.049017,31.025560,31.013830,31.002099,31.002099,30.990366,31.002099,31.025560,31.049017,31.060743,31.060743,31.084193,31.095917,31.084193,31.084193,31.084193,31.084193,31.072469,31.095917,31.166232,31.236507,31.248216,31.236507,31.224798,31.166232,31.154516,31.119360,31.154516,31.119360,31.095917,31.084193,31.084193,31.095917,31.119360,31.142798,31.189662,31.213087,31.201375,31.259923,31.283335,31.271630,31.271630,31.248216,31.259923,31.271630,31.259923,31.283335,31.295039,31.259923,31.236507,31.224798,31.224798,31.224798,31.224798,31.236507,31.259923,31.271630,31.271630,31.259923,31.283335,31.271630,31.283335,31.236507,31.213087,31.201375,31.201375,31.213087,31.177948,31.154516,31.107639,31.095917,31.131080,31.084193,31.060743,31.037289,31.060743,31.119360,31.177948,31.142798,31.213087,31.154516,31.119360,31.084193,31.060743,31.084193,31.119360,31.131080,31.154516,31.131080,31.119360,31.119360,31.084193,31.037289,31.049017,31.013830,31.025560,31.049017,31.060743,31.037289,31.049017,31.072469,31.072469,31.095917,31.084193,31.072469,31.084193,31.084193,31.095917,31.084193,31.013830
30.520137,30.425871,30.378711,30.402293,30.402293,30.414083,30.402293,30.390502,30.355123,30.355123,30.331532,30.296135,30.296135,30.296135,30.343328,30.378711,30.390502,30.461229,30.473013,30.496577,30.496577,30.520137,30.543692,30.555468,30.567242,30.590788,30.626098,30.649633,30.673162,30.708448,30.731967,30.743724,30.778989,30.778989,30.767235,30.755480,30.708448,30.708448,30.696687,30.708448,30.684925,30.684925,30.708448,30.731967,30.731967,30.708448,30.673162,30.696687,30.731967,30.778989,30.790742,30.814244,30.778989,30.778989,30.802494,30.837742,30.861235,30.849489,30.837742,30.814244,30.814244,30.814244,30.802494,30.767235,30.755480,30.790742,30.814244,30.814244,30.778989,30.755480,30.708448,30.673162,30.708448,30.720208,30.767235,30.778989,30.802494,30.802494,30.778989,30.790742,30.814244,30.814244,30.778989,30.755480,30.755480,30.755480,30.778989,30.814244,30.837742,30.814244,30.825994,30.861235,30.884724,30.908208,30.931687,30.919948,30.908208,30.908208,30.908208,30.908208,30.872980,30.849489,30.849489,30.872980,30.919948,30.931687,30.931687,30.931687,30.943425,30.955162,30.966898,30.955162,30.955162,30.943425,30.955162,30.966898,30.990366,31.002099,31.025560,31.037289,31.037289,31.049017,31.025560,31.049017,31.049017,31.037289,31.002099,30.990366,31.025560,31.049017,31.060743,31.049017,31.037289,31.025560,31.002099,30.978633,31.002099,31.013830,31.049017,31.060743,31.060743,31.072469,31.072469,31.060743,31.060743,31.072469,31.084193,31.119360,31.142798,31.189662,31.224798,31.224798,31.236507,31.213087,31.166232,31.142798,31.107639,31.131080,31.107639,31.119360,31.084193,31.095917,31.084193,31.131080,31.142798,31.177948,31.189662,31.224798,31.248216,31.283335,31.271630,31.271630,31.259923,31.259923,31.271630,31.271630,31.283335,31.259923,31.236507,31.224798,31.213087,31.224798,31.213087,31.213087,31.224798,31.248216,31.259923,31.295039,31.283335,31.295039,31.259923,31.224798,31.213087,31.201375,31.189662,31.177948,31.177948,31.154516,31.131080,31.107639,31.107639,31.119360,31.084193,31.049017,31.037289,31.060743,31.131080,31.177948,31.119360,31.177948,31.119360,31.084193,31.037289,31.049017,31.049017,31.072469,31.107639,31.119360,31.084193,31.095917,31.095917,31.060743,31.049017,31.002099,31.002099,31.013830,31.025560,31.049017,31.037289,31.049017,31.072469,31.084193,31.084193,31.084193,31.060743,31.060743,31.049017,31.060743,31.072469,31.072469
30.473013,30.414083,30.355123,30.390502,30.402293,30.437658,30.425871,30.425871,30.414083,30.402293,30.366918,30.319734,30.307935,30.307935,30.307935,30.331532,30.366918,30.414083,30.461229,30.496577,30.496577,30.496577,30.531915,30.543692,30.579016,30.614329,30.626098,30.649633,30.684925,30.708448,30.731967,30.755480,30.755480,30.767235,30.755480,30.731967,30.696687,30.708448,30.720208,30.708448,30.696687,30.696687,30.708448,30.708448,30.720208,30.696687,30.673162,30.684925,30.708448,30.743724,30.802494,30.778989,30.755480,30.731967,30.755480,30.802494,30.837742,30.849489,30.814244,30.802494,30.802494,30.802494,30.778989,30.755480,30.755480,30.778989,30.802494,30.802494,30.778989,30.743724,30.684925,30.684925,30.731967,30.743724,30.767235,30.767235,30.778989,30.778989,30.790742,30.790742,30.814244,30.790742,30.755480,30.731967,30.731967,30.731967,30.767235,30.790742,30.825994,30.814244,30.814244,30.837742,30.872980,30.908208,30.908208,30.896467,30.896467,30.908208,30.919948,30.908208,30.896467,30.872980,30.861235,30.861235,30.884724,30.884724,30.896467,30.908208,30.931687,30.943425,30.955162,30.955162,30.955162,30.955162,30.955162,30.978633,31.002099,31.013830,31.025560,31.037289,31.049017,31.060743,31.060743,31.049017,31.049017,31.037289,31.013830,31.025560,31.049017,31.049017,31.060743,31.060743,31.060743,31.049017,31.025560,31.002099,31.002099,31.025560,31.060743,31.060743,31.060743,31.049017,31.049017,31.049017,31.025560,31.072469,31.095917,31.142798,31.189662,31.213087,31.224798,31.213087,31.213087,31.189662,31.154516,31.119360,31.107639,31.095917,31.107639,31.131080,31.119360,31.131080,31.095917,31.119360,31.119360,31.154516,31.166232,31.201375,31.236507,31.271630,31.259923,31.259923,31.236507,31.236507,31.248216,31.259923,31.259923,31.248216,31.224798,31.213087,31.201375,31.213087,31.213087,31.201375,31.201375,31.236507,31.259923,31.283335,31.295039,31.271630,31.259923,31.213087,31.177948,31.166232,31.166232,31.154516,31.142798,31.154516,31.166232,31.142798,31.131080,31.095917,31.072469,31.049017,31.037289,31.072469,31.142798,31.177948,31.166232,31.142798,31.084193,31.060743,31.037289,31.037289,31.037289,31.049017,31.072469,31.084193,31.072469,31.072469,31.060743,31.037289,31.049017,31.025560,31.013830,31.002099,31.013830,31.013830,31.002099,31.025560,31.049017,31.060743,31.049017,31.037289,31.013830,31.013830,31.025560,31.025560,31.013830,31.084193
