28.799978,28.835819,28.847764,28.847764,28.847764,28.823874,28.799978,28.811926,28.811926,28.811926,28.823874,28.799978,28.799978,28.799978,28.788029,28.788029,28.764126,28.799978,28.799978,28.811926,28.823874,28.823874,28.811926,28.799978,28.811926,28.823874,28.835819,28.847764,28.871650,28.859708,28.847764,28.847764,28.859708,28.859708,28.859708,28.895531,28.919407,28.943279,28.955213,28.895531,28.883591,28.859708,28.835819,28.847764,28.883591,28.895531,28.907470,28.871650,28.835819,28.835819,28.859708,28.883591,28.931344,28.967145,28.955213,28.943279,28.943279,28.919407,28.955213,28.991007,29.002937,29.038717,29.038717,29.038717,28.991007,28.979077,28.991007,28.991007,29.002937,29.014864,29.002937,29.026791,29.026791,29.026791,29.062564,29.062564,29.086407,29.086407,29.062564,29.074486,29.122163,29.145993,29.157907,29.157907,29.134079,29.110245,29.098327,29.086407,29.098327,29.145993,29.145993,29.169820,29.181731,29.205550,29.229364,29.241270,29.288879,29.265077,29.265077,29.276979,29.229364,29.276979,29.276979,29.336470,29.348364,29.312677,29.300779,29.300779,29.336470,29.348364,29.312677,29.348364,29.360258,29.384041,29.348364,29.372150,29.360258,29.419708,29.431594,29.443479,29.479128,29.467246,29.467246,29.395931,29.372150,29.372150,29.384041,29.348364,29.324574,29.348364,29.407820,29.407820,29.384041,29.407820,29.348364,29.348364,29.253174,29.312677,29.324574,29.336470,29.300779,29.288879,29.312677,29.324574,29.336470,29.372150,29.348364,29.336470,29.300779,29.324574,29.276979,29.336470,29.360258,29.265077,29.253174,29.276979,29.300779,29.312677,29.288879,29.312677,29.312677,29.324574,29.300779,29.312677,29.300779,29.265077,29.288879,29.288879,29.300779,29.253174,29.229364,29.229364,29.241270,29.217458,29.193641,29.169820,29.205550,29.205550,29.217458,29.193641,29.157907,29.134079,29.157907,29.169820,29.157907,29.110245,29.050641,28.991007,28.979077,28.991007,28.991007,28.991007,28.979077,28.979077,28.979077,28.967145,28.943279,28.931344,28.943279,28.979077,29.002937,28.991007,28.979077,28.967145,29.002937,28.991007,29.002937,29.002937,29.014864,29.026791,29.014864,29.014864,28.979077,28.955213,28.943279,28.955213,28.991007,29.014864,29.026791,29.038717,29.038717,29.050641,29.062564,29.074486,29.086407,29.086407,29.122163,29.134079,29.145993,29.157907,29.157907,29.169820,29.157907,29.157907,29.157907,29.157907,29.157907,29.157907,29.145993,29.134079
28.788029,28.799978,28.835819,28.835819,28.835819,28.823874,28.788029,28.788029,28.788029,28.788029,28.788029,28.811926,28.799978,28.823874,28.811926,28.799978,28.764126,28.764126,28.764126,28.776078,28.776078,28.788029,28.799978,28.799978,28.788029,28.799978,28.811926,28.835819,28.835819,28.835819,28.823874,28.847764,28.847764,28.871650,28.859708,28.871650,28.907470,28.931344,28.931344,28.919407,28.859708,28.835819,28.811926,28.799978,28.835819,28.859708,28.859708,28.859708,28.847764,28.835819,28.871650,28.931344,28.979077,29.038717,29.062564,29.050641,29.026791,29.002937,29.062564,29.098327,29.110245,29.122163,29.134079,29.122163,29.098327,29.098327,29.122163,29.145993,29.122163,29.110245,29.134079,29.110245,29.122163,29.157907,29.205550,29.229364,29.288879,29.300779,29.229364,29.253174,29.324574,29.336470,29.324574,29.276979,29.265077,29.276979,29.312677,29.276979,29.312677,29.324574,29.360258,29.360258,29.348364,29.479128,29.431594,29.431594,29.538519,29.491009,29.455363,29.491009,29.467246,29.502888,29.455363,29.491009,29.538519,29.479128,29.479128,29.491009,29.479128,29.514766,29.586010,29.514766,29.538519,29.597880,29.621616,29.740227,29.633483,29.716515,29.728372,29.645348,29.740227,29.740227,29.645348,29.645348,29.645348,29.609749,29.574139,29.597880,29.538519,29.609749,29.633483,29.657212,29.621616,29.621616,29.502888,29.526643,29.479128,29.550393,29.550393,29.550393,29.562267,29.586010,29.574139,29.491009,29.538519,29.574139,29.574139,29.574139,29.526643,29.491009,29.526643,29.538519,29.538519,29.455363,29.455363,29.514766,29.514766,29.538519,29.502888,29.502888,29.479128,29.491009,29.502888,29.491009,29.491009,29.479128,29.455363,29.419708,29.431594,29.419708,29.407820,29.407820,29.372150,29.348364,29.324574,29.336470,29.336470,29.336470,29.324574,29.300779,29.276979,29.241270,29.205550,29.217458,29.193641,29.145993,29.050641,28.991007,28.967145,28.967145,28.967145,28.967145,28.955213,28.943279,28.943279,28.931344,28.919407,28.907470,28.919407,28.967145,28.967145,28.979077,28.967145,28.967145,28.967145,28.991007,29.014864,29.014864,29.014864,29.002937,29.002937,29.002937,28.979077,28.931344,28.943279,28.931344,28.991007,29.014864,29.014864,29.026791,29.014864,29.014864,29.026791,29.038717,29.062564,29.074486,29.086407,29.110245,29.122163,29.145993,29.157907,29.134079,29.134079,29.122163,29.122163,29.122163,29.098327,29.098327,29.122163,29.122163
28.799978,28.811926,28.835819,28.847764,28.835819,28.811926,28.776078,28.764126,28.764126,28.776078,28.788029,28.823874,28.823874,28.847764,28.823874,28.811926,28.788029,28.764126,28.752173,28.740219,28.728263,28.752173,28.776078,28.799978,28.799978,28.799978,28.799978,28.811926,28.811926,28.811926,28.799978,28.823874,28.835819,28.847764,28.847764,28.835819,28.859708,28.883591,28.919407,28.895531,28.859708,28.823874,28.776078,28.811926,28.835819,28.823874,28.847764,28.847764,28.871650,28.883591,28.931344,29.002937,29.110245,29.157907,29.205550,29.193641,29.157907,29.122163,29.157907,29.217458,29.241270,29.265077,29.241270,29.265077,29.312677,29.312677,29.324574,29.384041,29.360258,29.360258,29.300779,29.384041,29.419708,29.419708,29.455363,29.491009,29.526643,29.586010,29.526643,29.514766,29.586010,29.597880,29.574139,29.550393,29.609749,29.609749,29.669075,29.657212,29.680937,29.704656,29.669075,29.692797,29.692797,29.799489,29.823185,29.870564,29.941597,29.917924,29.835032,29.870564,29.906086,29.917924,29.858721,29.882406,29.894247,29.965266,29.977098,29.977098,29.953432,30.036243,30.071716,29.917924,29.965266,30.130814,30.036243,30.142630,30.166259,30.213503,30.225311,30.142630,30.130814,30.166259,30.059893,30.012589,30.012589,30.000760,29.941597,29.965266,29.941597,29.929761,29.965266,30.000760,29.929761,29.941597,29.965266,29.882406,29.870564,29.846877,29.823185,29.823185,29.823185,29.835032,29.787639,29.716515,29.763936,29.775788,29.763936,29.763936,29.728372,29.692797,29.716515,29.704656,29.680937,29.645348,29.680937,29.716515,29.728372,29.728372,29.680937,29.680937,29.657212,29.657212,29.633483,29.657212,29.633483,29.621616,29.562267,29.538519,29.538519,29.562267,29.562267,29.514766,29.502888,29.502888,29.479128,29.467246,29.467246,29.467246,29.455363,29.419708,29.384041,29.324574,29.288879,29.265077,29.217458,29.157907,29.062564,29.002937,28.967145,28.955213,28.943279,28.931344,28.919407,28.907470,28.907470,28.907470,28.883591,28.871650,28.895531,28.943279,28.967145,28.979077,28.967145,28.955213,28.955213,28.979077,29.002937,29.014864,29.014864,28.991007,28.991007,28.991007,28.967145,28.931344,28.919407,28.943279,28.991007,29.002937,29.014864,29.014864,28.991007,28.991007,29.002937,28.991007,29.002937,29.026791,29.062564,29.086407,29.098327,29.122163,29.122163,29.134079,29.122163,29.098327,29.098327,29.086407,29.098327,29.098327,29.134079,29.134079
28.799978,28.811926,28.835819,28.847764,28.859708,28.823874,28.776078,28.752173,28.764126,28.788029,28.799978,28.811926,28.847764,28.847764,28.823874,28.799978,28.776078,28.764126,28.740219,28.740219,28.728263,28.716306,28.728263,28.776078,28.811926,28.811926,28.799978,28.799978,28.788029,28.776078,28.776078,28.788029,28.823874,28.835819,28.823874,28.811926,28.823874,28.859708,28.883591,28.883591,28.859708,28.823874,28.788029,28.776078,28.788029,28.823874,28.835819,28.859708,28.883591,28.955213,29.002937,29.169820,29.253174,29.300779,29.336470,29.324574,29.288879,29.217458,29.276979,29.336470,29.407820,29.491009,29.502888,29.502888,29.514766,29.562267,29.538519,29.550393,29.562267,29.597880,29.597880,29.657212,29.633483,29.657212,29.657212,29.704656,29.740227,29.787639,29.846877,29.846877,29.823185,29.846877,29.870564,29.929761,29.941597,30.024416,30.071716,30.048069,30.118997,30.083538,30.071716,30.154445,30.213503,30.225311,30.260728,30.343328,30.307935,30.331532,30.307935,30.284334,30.343328,30.425871,30.402293,30.449445,30.366918,30.461229,30.555468,30.579016,30.520137,30.543692,30.567242,30.531915,30.579016,30.579016,30.590788,30.543692,30.602559,30.590788,30.579016,30.602559,30.567242,30.496577,30.473013,30.449445,30.425871,30.378711,30.355123,30.296135,30.260728,30.260728,30.248924,30.272532,30.260728,30.237118,30.178072,30.154445,30.107178,30.071716,30.071716,30.024416,29.988930,29.965266,29.953432,29.870564,29.953432,29.953432,29.929761,29.894247,29.870564,29.858721,29.846877,29.835032,29.823185,29.811338,29.858721,29.858721,29.846877,29.835032,29.787639,29.763936,29.740227,29.763936,29.740227,29.728372,29.704656,29.704656,29.680937,29.669075,29.657212,29.657212,29.669075,29.645348,29.633483,29.609749,29.609749,29.586010,29.574139,29.562267,29.550393,29.514766,29.479128,29.419708,29.360258,29.312677,29.229364,29.145993,29.050641,28.991007,28.967145,28.931344,28.931344,28.919407,28.919407,28.919407,28.919407,28.895531,28.883591,28.871650,28.883591,28.931344,28.955213,28.967145,28.967145,28.955213,28.979077,29.002937,29.026791,29.014864,29.014864,28.979077,28.967145,28.979077,28.979077,28.943279,28.955213,28.955213,28.979077,29.014864,29.014864,29.002937,28.991007,28.979077,28.967145,28.967145,28.991007,29.002937,29.050641,29.074486,29.086407,29.098327,29.122163,29.122163,29.098327,29.098327,29.098327,29.122163,29.169820,29.157907,29.157907,29.157907
28.799978,28.835819,28.859708,28.847764,28.859708,28.859708,28.799978,28.776078,28.788029,28.835819,28.835819,28.835819,28.847764,28.835819,28.799978,28.776078,28.752173,28.752173,28.752173,28.740219,28.716306,28.716306,28.716306,28.752173,28.811926,28.823874,28.799978,28.799978,28.788029,28.776078,28.776078,28.788029,28.811926,28.823874,28.823874,28.835819,28.811926,28.847764,28.871650,28.883591,28.871650,28.835819,28.799978,28.788029,28.799978,28.823874,28.847764,28.871650,28.907470,28.943279,29.122163,29.276979,29.372150,29.419708,29.455363,29.455363,29.395931,29.300779,29.336470,29.467246,29.586010,29.692797,29.752082,29.716515,29.704656,29.716515,29.740227,29.752082,29.775788,29.799489,29.823185,29.858721,29.846877,29.835032,29.870564,29.941597,29.965266,29.977098,30.012589,30.048069,30.059893,30.059893,30.071716,30.083538,30.118997,30.166259,30.201694,30.284334,30.284334,30.284334,30.331532,30.402293,30.378711,30.449445,30.461229,30.555468,30.555468,30.567242,30.567242,30.614329,30.637866,30.661398,30.626098,30.649633,30.626098,30.720208,30.790742,30.790742,30.731967,30.720208,30.743724,30.778989,30.790742,30.837742,30.837742,30.802494,30.814244,30.802494,30.802494,30.814244,30.755480,30.696687,30.649633,30.637866,30.626098,30.543692,30.520137,30.449445,30.414083,30.402293,30.414083,30.414083,30.390502,30.378711,30.319734,30.272532,30.248924,30.213503,30.166259,30.130814,30.095359,30.071716,30.059893,30.036243,30.059893,30.048069,29.988930,29.965266,29.941597,29.929761,29.929761,29.906086,29.906086,29.917924,29.929761,29.953432,29.917924,29.882406,29.823185,29.799489,29.787639,29.799489,29.799489,29.787639,29.752082,29.752082,29.752082,29.752082,29.728372,29.716515,29.716515,29.680937,29.692797,29.680937,29.692797,29.669075,29.633483,29.621616,29.597880,29.574139,29.538519,29.479128,29.407820,29.336470,29.253174,29.181731,29.074486,29.002937,28.943279,28.919407,28.907470,28.919407,28.919407,28.943279,28.943279,28.907470,28.871650,28.859708,28.883591,28.919407,28.931344,28.943279,28.943279,28.955213,28.979077,28.991007,29.002937,29.002937,28.991007,28.955213,28.979077,28.967145,28.991007,28.979077,28.967145,28.991007,29.002937,29.002937,29.014864,29.002937,29.002937,28.967145,28.955213,28.955213,28.979077,29.002937,29.038717,29.062564,29.062564,29.074486,29.122163,29.098327,29.110245,29.110245,29.122163,29.145993,29.193641,29.145993,29.193641,29.193641
28.799978,28.823874,28.847764,28.871650,28.883591,28.871650,28.835819,28.823874,28.835819,28.871650,28.859708,28.883591,28.871650,28.835819,28.823874,28.788029,28.764126,28.752173,28.764126,28.752173,28.740219,28.716306,28.716306,28.740219,28.799978,28.823874,28.823874,28.799978,28.811926,28.799978,28.811926,28.823874,28.835819,28.859708,28.859708,28.847764,28.847764,28.859708,28.883591,28.895531,28.871650,28.847764,28.811926,28.811926,28.811926,28.847764,28.871650,28.907470,28.943279,28.991007,29.193641,29.348364,29.455363,29.514766,29.550393,29.550393,29.502888,29.395931,29.360258,29.467246,29.621616,29.799489,29.835032,29.858721,29.846877,29.858721,29.858721,29.894247,29.917924,29.941597,29.941597,29.953432,29.965266,29.965266,30.000760,30.059893,30.083538,30.118997,30.142630,30.178072,30.213503,30.237118,30.237118,30.225311,30.237118,30.296135,30.355123,30.378711,30.402293,30.425871,30.461229,30.496577,30.531915,30.555468,30.579016,30.626098,30.649633,30.673162,30.673162,30.708448,30.743724,30.767235,30.767235,30.755480,30.790742,30.861235,30.908208,30.908208,30.861235,30.825994,30.837742,30.872980,30.884724,30.908208,30.919948,30.919948,30.919948,30.908208,30.896467,30.872980,30.825994,30.802494,30.767235,30.755480,30.708448,30.661398,30.602559,30.555468,30.520137,30.496577,30.508358,30.508358,30.496577,30.461229,30.425871,30.378711,30.331532,30.296135,30.260728,30.213503,30.166259,30.130814,30.130814,30.118997,30.130814,30.107178,30.059893,30.036243,30.000760,29.977098,29.965266,29.953432,29.965266,29.965266,29.977098,29.977098,29.941597,29.906086,29.835032,29.811338,29.811338,29.811338,29.811338,29.799489,29.787639,29.787639,29.799489,29.811338,29.775788,29.752082,29.740227,29.716515,29.716515,29.728372,29.716515,29.704656,29.669075,29.645348,29.621616,29.597880,29.574139,29.538519,29.467246,29.384041,29.300779,29.205550,29.110245,29.002937,28.931344,28.931344,28.907470,28.931344,28.931344,28.955213,28.967145,28.943279,28.907470,28.895531,28.907470,28.919407,28.895531,28.907470,28.931344,28.955213,28.967145,28.991007,29.002937,29.002937,29.002937,28.991007,29.002937,29.014864,29.002937,28.979077,28.967145,28.991007,28.979077,28.991007,29.002937,29.014864,29.002937,28.991007,28.979077,28.979077,28.991007,29.026791,29.050641,29.062564,29.086407,29.098327,29.110245,29.086407,29.122163,29.122163,29.134079,29.157907,29.169820,29.181731,29.205550,29.205550
28.835819,28.835819,28.835819,28.871650,28.895531,28.883591,28.859708,28.823874,28.847764,28.883591,28.907470,28.895531,28.883591,28.859708,28.847764,28.811926,28.799978,28.776078,28.788029,28.788029,28.764126,28.752173,28.740219,28.776078,28.811926,28.811926,28.835819,28.835819,28.835819,28.835819,28.847764,28.847764,28.871650,28.883591,28.883591,28.871650,28.859708,28.883591,28.907470,28.895531,28.883591,28.859708,28.835819,28.847764,28.859708,28.883591,28.919407,28.931344,29.002937,29.110245,29.288879,29.419708,29.526643,29.621616,29.657212,29.680937,29.645348,29.502888,29.407820,29.479128,29.657212,29.799489,29.882406,29.906086,29.917924,29.941597,29.941597,29.965266,29.977098,30.000760,30.012589,30.024416,30.071716,30.083538,30.130814,30.142630,30.166259,30.166259,30.189883,30.225311,30.260728,30.307935,30.331532,30.319734,30.331532,30.366918,30.402293,30.437658,30.473013,30.520137,30.555468,30.567242,30.590788,30.614329,30.661398,30.708448,30.731967,30.743724,30.755480,30.778989,30.825994,30.861235,30.884724,30.908208,30.908208,30.955162,30.978633,30.978633,30.955162,30.908208,30.908208,30.955162,30.955162,30.978633,30.990366,31.002099,31.002099,31.002099,30.978633,30.955162,30.896467,30.861235,30.825994,30.802494,30.755480,30.708448,30.649633,30.614329,30.590788,30.567242,30.567242,30.579016,30.579016,30.543692,30.484796,30.437658,30.402293,30.366918,30.319734,30.260728,30.201694,30.166259,30.166259,30.166259,30.166259,30.118997,30.118997,30.071716,30.036243,30.012589,29.977098,29.965266,29.965266,29.988930,29.988930,29.977098,29.941597,29.894247,29.835032,29.811338,29.811338,29.811338,29.811338,29.811338,29.799489,29.823185,29.835032,29.823185,29.787639,29.752082,29.728372,29.704656,29.716515,29.728372,29.752082,29.728372,29.680937,29.645348,29.645348,29.633483,29.609749,29.574139,29.491009,29.419708,29.348364,29.229364,29.134079,29.002937,28.943279,28.907470,28.931344,28.931344,28.931344,28.967145,28.967145,28.955213,28.955213,28.943279,28.931344,28.931344,28.895531,28.907470,28.919407,28.943279,28.967145,28.991007,29.014864,28.991007,28.991007,29.014864,29.062564,29.050641,29.038717,29.002937,29.002937,28.991007,28.991007,28.991007,29.002937,29.014864,29.026791,29.014864,29.002937,29.002937,29.026791,29.050641,29.074486,29.074486,29.086407,29.086407,29.098327,29.110245,29.122163,29.145993,29.134079,29.145993,29.157907,29.157907,29.181731,29.205550
28.835819,28.835819,28.847764,28.871650,28.895531,28.907470,28.895531,28.883591,28.847764,28.871650,28.895531,28.907470,28.871650,28.859708,28.871650,28.847764,28.847764,28.799978,28.811926,28.823874,28.788029,28.788029,28.788029,28.799978,28.799978,28.823874,28.835819,28.823874,28.847764,28.835819,28.847764,28.883591,28.907470,28.931344,28.931344,28.895531,28.871650,28.871650,28.883591,28.907470,28.883591,28.871650,28.859708,28.871650,28.871650,28.907470,28.931344,28.967145,29.050641,29.193641,29.348364,29.502888,29.586010,29.692797,29.752082,29.811338,29.775788,29.633483,29.502888,29.491009,29.645348,29.787639,29.894247,29.941597,29.977098,29.988930,30.000760,30.012589,30.012589,30.036243,30.059893,30.107178,30.130814,30.154445,30.154445,30.189883,30.201694,30.213503,30.237118,30.260728,30.307935,30.331532,30.366918,30.378711,30.390502,30.414083,30.449445,30.496577,30.531915,30.567242,30.602559,30.626098,30.637866,30.673162,30.708448,30.731967,30.755480,30.767235,30.802494,30.825994,30.884724,30.919948,30.966898,30.990366,30.990366,31.013830,31.025560,31.025560,31.002099,30.990366,31.013830,31.013830,31.013830,31.037289,31.037289,31.049017,31.060743,31.060743,31.037289,31.002099,30.966898,30.919948,30.872980,30.837742,30.767235,30.708448,30.673162,30.649633,30.637866,30.626098,30.626098,30.637866,30.602559,30.579016,30.520137,30.484796,30.437658,30.402293,30.343328,30.272532,30.237118,30.213503,30.189883,30.189883,30.189883,30.154445,30.130814,30.107178,30.071716,30.048069,30.012589,29.988930,29.988930,29.977098,29.965266,29.965266,29.941597,29.917924,29.870564,29.858721,29.846877,29.846877,29.846877,29.835032,29.811338,29.835032,29.823185,29.823185,29.787639,29.763936,29.728372,29.728372,29.716515,29.728372,29.740227,29.692797,29.692797,29.669075,29.669075,29.657212,29.633483,29.609749,29.562267,29.479128,29.372150,29.288879,29.169820,29.050641,28.979077,28.943279,28.931344,28.919407,28.931344,28.955213,28.967145,28.967145,28.967145,28.943279,28.931344,28.931344,28.931344,28.931344,28.931344,28.943279,28.955213,28.967145,28.967145,29.014864,29.014864,29.026791,29.050641,29.062564,29.026791,29.014864,29.014864,29.026791,29.014864,29.002937,28.991007,29.002937,29.014864,29.002937,29.026791,29.026791,29.026791,29.050641,29.062564,29.062564,29.086407,29.074486,29.086407,29.134079,29.134079,29.145993,29.122163,29.134079,29.122163,29.134079,29.157907,29.169820
28.847764,28.847764,28.847764,28.871650,28.895531,28.895531,28.895531,28.883591,28.859708,28.859708,28.895531,28.907470,28.919407,28.907470,28.871650,28.871650,28.859708,28.871650,28.871650,28.859708,28.811926,28.823874,28.823874,28.823874,28.823874,28.823874,28.823874,28.823874,28.847764,28.847764,28.859708,28.883591,28.919407,28.943279,28.943279,28.931344,28.907470,28.871650,28.859708,28.871650,28.883591,28.883591,28.871650,28.871650,28.871650,28.907470,28.955213,28.991007,29.086407,29.205550,29.384041,29.526643,29.621616,29.740227,29.811338,29.846877,29.858721,29.799489,29.633483,29.514766,29.586010,29.752082,29.870564,29.953432,30.012589,30.048069,30.048069,30.048069,30.048069,30.059893,30.083538,30.118997,30.142630,30.178072,30.189883,30.189883,30.213503,30.237118,30.260728,30.284334,30.319734,30.355123,30.390502,30.390502,30.414083,30.437658,30.461229,30.508358,30.555468,30.602559,30.637866,30.673162,30.696687,30.720208,30.755480,30.778989,30.790742,30.802494,30.837742,30.861235,30.919948,30.978633,31.037289,31.049017,31.060743,31.060743,31.072469,31.072469,31.060743,31.049017,31.049017,31.060743,31.072469,31.072469,31.095917,31.119360,31.131080,31.119360,31.095917,31.060743,31.013830,30.978633,30.931687,30.837742,30.778989,30.731967,30.708448,30.696687,30.673162,30.649633,30.637866,30.661398,30.637866,30.602559,30.543692,30.473013,30.437658,30.390502,30.343328,30.284334,30.260728,30.225311,30.225311,30.201694,30.201694,30.166259,30.154445,30.142630,30.118997,30.071716,30.048069,30.024416,30.000760,29.977098,29.965266,29.977098,29.965266,29.941597,29.906086,29.894247,29.858721,29.870564,29.870564,29.870564,29.846877,29.858721,29.835032,29.811338,29.787639,29.775788,29.740227,29.728372,29.728372,29.704656,29.692797,29.680937,29.680937,29.680937,29.680937,29.669075,29.657212,29.621616,29.562267,29.502888,29.407820,29.324574,29.205550,29.074486,28.991007,28.967145,28.943279,28.931344,28.931344,28.955213,28.967145,28.967145,28.955213,28.931344,28.931344,28.919407,28.931344,28.943279,28.955213,28.955213,28.955213,28.967145,28.979077,28.991007,28.979077,29.002937,29.026791,29.038717,29.026791,29.014864,29.026791,29.038717,29.026791,29.002937,28.991007,29.002937,29.014864,29.026791,29.014864,29.026791,29.062564,29.062564,29.062564,29.074486,29.074486,29.098327,29.098327,29.122163,29.134079,29.134079,29.122163,29.098327,29.134079,29.098327,29.122163,29.145993
28.859708,28.859708,28.883591,28.871650,28.895531,28.895531,28.895531,28.871650,28.859708,28.871650,28.883591,28.907470,28.895531,28.883591,28.859708,28.871650,28.883591,28.907470,28.871650,28.859708,28.859708,28.835819,28.835819,28.835819,28.835819,28.823874,28.823874,28.835819,28.847764,28.847764,28.847764,28.871650,28.895531,28.931344,28.943279,28.919407,28.883591,28.871650,28.871650,28.871650,28.871650,28.871650,28.883591,28.871650,28.883591,28.907470,28.979077,29.014864,29.074486,29.205550,29.384041,29.550393,29.645348,29.763936,29.858721,29.906086,29.917924,29.882406,29.680937,29.526643,29.538519,29.657212,29.823185,29.929761,30.036243,30.083538,30.095359,30.083538,30.059893,30.071716,30.083538,30.107178,30.142630,30.166259,30.178072,30.189883,30.201694,30.248924,30.296135,30.331532,30.355123,30.390502,30.425871,30.425871,30.461229,30.473013,30.496577,30.531915,30.567242,30.637866,30.673162,30.708448,30.731967,30.767235,30.802494,30.814244,30.814244,30.837742,30.861235,30.908208,30.966898,31.013830,31.060743,31.095917,31.095917,31.107639,31.095917,31.119360,31.107639,31.119360,31.107639,31.119360,31.131080,31.154516,31.154516,31.166232,31.154516,31.154516,31.131080,31.084193,31.060743,31.025560,30.990366,30.908208,30.849489,30.790742,30.778989,30.755480,30.720208,30.673162,30.649633,30.661398,30.637866,30.579016,30.531915,30.473013,30.437658,30.366918,30.331532,30.296135,30.284334,30.260728,30.248924,30.225311,30.213503,30.189883,30.178072,30.154445,30.130814,30.095359,30.083538,30.048069,30.012589,29.977098,29.977098,29.977098,29.988930,29.965266,29.953432,29.929761,29.894247,29.894247,29.882406,29.882406,29.870564,29.858721,29.846877,29.811338,29.799489,29.787639,29.775788,29.740227,29.740227,29.704656,29.680937,29.657212,29.669075,29.680937,29.692797,29.669075,29.657212,29.621616,29.574139,29.538519,29.467246,29.360258,29.241270,29.098327,29.002937,28.991007,28.967145,28.979077,28.955213,28.991007,28.979077,28.967145,28.955213,28.943279,28.931344,28.943279,28.967145,28.967145,28.967145,28.955213,28.967145,28.967145,28.979077,28.967145,28.967145,28.979077,29.002937,29.002937,28.991007,29.014864,29.026791,29.050641,29.038717,29.026791,29.014864,29.014864,29.014864,29.014864,29.014864,29.014864,29.050641,29.062564,29.074486,29.086407,29.074486,29.086407,29.098327,29.122163,29.134079,29.145993,29.134079,29.086407,29.074486,29.086407,29.122163,29.157907
28.859708,28.859708,28.835819,28.835819,28.895531,28.871650,28.883591,28.871650,28.835819,28.847764,28.883591,28.895531,28.883591,28.871650,28.883591,28.883591,28.919407,28.895531,28.895531,28.859708,28.835819,28.835819,28.823874,28.835819,28.847764,28.835819,28.847764,28.847764,28.859708,28.847764,28.847764,28.859708,28.871650,28.907470,28.919407,28.907470,28.883591,28.859708,28.859708,28.859708,28.859708,28.871650,28.883591,28.883591,28.871650,28.907470,28.955213,29.038717,29.098327,29.229364,29.443479,29.562267,29.669075,29.775788,29.858721,29.941597,29.953432,29.941597,29.811338,29.597880,29.526643,29.597880,29.787639,29.894247,30.024416,30.095359,30.107178,30.107178,30.083538,30.095359,30.095359,30.107178,30.154445,30.178072,30.189883,30.213503,30.237118,30.260728,30.296135,30.343328,30.390502,30.414083,30.449445,30.473013,30.496577,30.520137,30.531915,30.543692,30.614329,30.673162,30.708448,30.743724,30.778989,30.825994,30.849489,30.884724,30.908208,30.884724,30.896467,30.931687,30.990366,31.060743,31.095917,31.131080,31.142798,31.166232,31.154516,31.177948,31.166232,31.166232,31.166232,31.189662,31.201375,31.213087,31.224798,31.224798,31.213087,31.201375,31.177948,31.154516,31.142798,31.107639,31.060743,30.978633,30.919948,30.872980,30.825994,30.778989,30.720208,30.673162,30.661398,30.661398,30.637866,30.590788,30.531915,30.473013,30.425871,30.378711,30.319734,30.284334,30.272532,30.260728,30.260728,30.225311,30.237118,30.213503,30.189883,30.154445,30.130814,30.107178,30.107178,30.071716,30.024416,30.012589,29.988930,29.988930,29.988930,29.988930,29.953432,29.941597,29.906086,29.894247,29.882406,29.870564,29.870564,29.858721,29.835032,29.811338,29.787639,29.775788,29.787639,29.763936,29.752082,29.704656,29.669075,29.645348,29.669075,29.680937,29.692797,29.680937,29.669075,29.621616,29.586010,29.550393,29.514766,29.395931,29.265077,29.134079,29.026791,29.002937,28.991007,29.002937,29.014864,29.002937,28.991007,28.979077,28.967145,28.955213,28.955213,28.955213,28.979077,28.979077,28.979077,28.967145,28.967145,28.979077,28.979077,28.967145,28.979077,28.979077,28.979077,28.967145,28.979077,29.002937,29.014864,29.050641,29.050641,29.038717,29.026791,29.014864,29.026791,29.002937,29.002937,29.014864,29.038717,29.050641,29.062564,29.074486,29.086407,29.074486,29.086407,29.134079,29.145993,29.134079,29.134079,29.122163,29.098327,29.098327,29.134079,29.157907
